76  1926.1	2.261980e+00	1.181490e-01	6.872667e+01	9.676913e-01	2.150538e+00	6.937948e-02	5.750525e+01	5.762282e-01	5.143348e+00	2.978627e+02	4.818960e+01	4.070268e+01	1.007802e+02	6.084115e+00	1.048681e+01	1.384593e+01	1.863526e+01	8.377330e+01	1.163313e-01	1.625121e-01	5.907127e-01	2.036559e-01	6.993223e-01	1.765843e+00	9.998934e+02	9.978522e+02	9.994178e-01	-1.939116e+01	1.371934e+01	1.448030e+02	1.043208e+00	8.147337e-01	2.993908e-01	7.005325e-01	
7  1926.35	2.261980e+00	1.181490e-01	6.872667e+01	9.676913e-01	2.150538e+00	6.937948e-02	5.278801e+01	3.904335e-01	4.678505e+00	2.770652e+02	4.659262e+01	3.930861e+01	1.049552e+02	4.134339e+00	9.141407e+00	1.330782e+01	1.998042e+01	8.959286e+01	1.236706e-01	1.396791e-01	5.592465e-01	1.976527e-01	7.204278e-01	1.773083e+00	9.998294e+02	9.977253e+02	9.987634e-01	-1.939116e+01	1.371934e+01	1.448030e+02	1.043208e+00	8.147337e-01	2.993908e-01	7.005325e-01	
10  1927.89	2.261980e+00	1.181490e-01	6.872667e+01	9.676913e-01	2.150538e+00	6.937948e-02	5.104287e+01	1.537563e-01	4.918750e+00	2.789679e+02	4.140184e+01	3.026905e+01	1.037970e+02	4.375440e+00	8.782229e+00	1.398293e+01	1.658565e+01	8.741683e+01	1.252065e-01	1.224449e-01	6.178217e-01	2.023090e-01	7.192698e-01	1.826006e+00	9.994789e+02	9.972027e+02	9.986533e-01	-1.939116e+01	1.371934e+01	1.448030e+02	1.043208e+00	8.147337e-01	2.993908e-01	7.005325e-01	
45  1930.42	2.261980e+00	1.181490e-01	6.872667e+01	9.676913e-01	2.150538e+00	6.937948e-02	5.104287e+01	1.537563e-01	4.918750e+00	2.789679e+02	4.140184e+01	3.026905e+01	1.037970e+02	4.375440e+00	8.782229e+00	1.398293e+01	1.658565e+01	8.741683e+01	1.252065e-01	1.224449e-01	6.178217e-01	2.023090e-01	7.192698e-01	1.826006e+00	9.994789e+02	9.972027e+02	9.986533e-01	-1.939924e+01	1.371934e+01	1.448030e+02	1.043208e+00	8.147337e-01	2.993908e-01	7.005325e-01	
8  1928.63	2.261980e+00	1.181490e-01	6.872667e+01	9.676913e-01	2.150538e+00	6.937948e-02	5.205001e+01	2.465119e-01	5.350714e+00	2.838892e+02	3.677036e+01	3.221945e+01	1.056924e+02	5.330101e+00	9.095510e+00	1.356565e+01	1.917099e+01	8.785260e+01	1.519138e-01	1.452993e-01	6.035491e-01	1.867489e-01	6.756184e-01	1.813193e+00	9.994095e+02	9.971925e+02	9.987874e-01	-1.939924e+01	1.371934e+01	1.448030e+02	1.043208e+00	8.147337e-01	2.993908e-01	7.005325e-01	
41  1929.49	2.261980e+00	1.181490e-01	6.872667e+01	9.676913e-01	2.150538e+00	6.937948e-02	5.401705e+01	2.097625e-01	4.457216e+00	2.762969e+02	4.109763e+01	2.944298e+01	9.935462e+01	5.523906e+00	8.542902e+00	1.347017e+01	1.751688e+01	8.518804e+01	1.161263e-01	1.573620e-01	6.705898e-01	2.576120e-01	6.860960e-01	1.960970e+00	9.992735e+02	9.971902e+02	9.979329e-01	-1.939924e+01	1.371934e+01	1.448030e+02	1.043208e+00	8.147337e-01	2.993908e-01	7.005325e-01	
1  1928.82	2.261980e+00	1.181490e-01	6.872667e+01	9.676913e-01	2.150538e+00	6.937948e-02	5.401705e+01	2.097625e-01	4.457216e+00	2.762969e+02	4.109763e+01	2.944298e+01	9.935462e+01	5.523906e+00	8.542902e+00	1.347017e+01	1.751688e+01	8.518804e+01	1.161263e-01	1.573620e-01	6.705898e-01	2.576120e-01	6.860960e-01	1.960970e+00	9.992735e+02	9.971902e+02	9.979329e-01	-1.938145e+01	1.371934e+01	1.448030e+02	1.043208e+00	8.147337e-01	2.993908e-01	7.005325e-01	
67  1927.79	2.261980e+00	1.181490e-01	6.872667e+01	9.676913e-01	2.150538e+00	6.937948e-02	5.401705e+01	2.097625e-01	4.457216e+00	2.762969e+02	4.109763e+01	2.944298e+01	9.935462e+01	5.523906e+00	8.542902e+00	1.347017e+01	1.751688e+01	8.518804e+01	1.161263e-01	1.573620e-01	6.705898e-01	2.576120e-01	6.860960e-01	1.960970e+00	9.992735e+02	9.971902e+02	9.979329e-01	-1.939528e+01	1.371934e+01	1.448030e+02	1.043208e+00	8.147337e-01	2.993908e-01	7.005325e-01	
25  1927.79	2.261980e+00	1.181490e-01	6.872667e+01	9.676913e-01	2.150538e+00	6.937948e-02	5.597408e+01	1.544558e-01	4.687407e+00	2.983402e+02	3.981632e+01	2.979474e+01	1.013014e+02	5.660801e+00	8.452361e+00	1.318391e+01	1.778803e+01	8.423474e+01	1.568116e-01	1.535875e-01	6.554634e-01	2.611017e-01	6.779700e-01	1.864130e+00	9.991502e+02	9.976131e+02	9.987506e-01	-1.939528e+01	1.371934e+01	1.448030e+02	1.043208e+00	8.147337e-01	2.993908e-01	7.005325e-01	
3  1927.87	2.261980e+00	1.181490e-01	6.872667e+01	9.676913e-01	2.150538e+00	6.937948e-02	5.597408e+01	1.544558e-01	4.687407e+00	2.983402e+02	3.981632e+01	2.979474e+01	1.013014e+02	5.660801e+00	8.452361e+00	1.318391e+01	1.778803e+01	8.423474e+01	1.568116e-01	1.535875e-01	6.554634e-01	2.611017e-01	6.779700e-01	1.864130e+00	9.991502e+02	9.976131e+02	9.987506e-01	-1.938386e+01	1.371934e+01	1.448030e+02	1.043208e+00	8.147337e-01	2.993908e-01	7.005325e-01	
91  1927.2	2.261980e+00	1.181490e-01	6.872667e+01	9.676913e-01	2.150538e+00	6.937948e-02	5.597408e+01	1.544558e-01	4.687407e+00	2.983402e+02	3.981632e+01	2.979474e+01	1.013014e+02	5.660801e+00	8.452361e+00	1.318391e+01	1.778803e+01	8.423474e+01	1.568116e-01	1.535875e-01	6.554634e-01	2.611017e-01	6.779700e-01	1.864130e+00	9.991502e+02	9.976131e+02	9.987506e-01	-1.939293e+01	1.371934e+01	1.448030e+02	1.043208e+00	8.147337e-01	2.993908e-01	7.005325e-01	
34  1927.12	2.261980e+00	1.181490e-01	6.872667e+01	9.676913e-01	2.150538e+00	6.937948e-02	5.597408e+01	1.544558e-01	4.687407e+00	2.983402e+02	3.981632e+01	2.979474e+01	1.013014e+02	5.660801e+00	8.452361e+00	1.318391e+01	1.778803e+01	8.423474e+01	1.568116e-01	1.535875e-01	6.554634e-01	2.611017e-01	6.779700e-01	1.864130e+00	9.991502e+02	9.976131e+02	9.987506e-01	-1.939245e+01	1.371934e+01	1.448030e+02	1.043208e+00	8.147337e-01	2.993908e-01	7.005325e-01	
155  1929.93	2.261980e+00	1.181490e-01	6.872667e+01	9.676913e-01	2.150538e+00	6.937948e-02	5.565133e+01	1.167036e-01	4.968182e+00	3.071676e+02	3.362926e+01	2.653391e+01	1.025269e+02	4.189988e+00	7.566145e+00	1.284411e+01	1.663087e+01	8.425507e+01	1.759518e-01	1.617973e-01	6.434782e-01	2.585710e-01	7.361062e-01	2.061919e+00	9.992674e+02	9.978208e+02	9.988608e-01	-1.939245e+01	1.371934e+01	1.448030e+02	1.043208e+00	8.147337e-01	2.993908e-01	7.005325e-01	
35  1930.05	2.261980e+00	1.181490e-01	6.872667e+01	9.676913e-01	2.150538e+00	6.937948e-02	5.565133e+01	1.167036e-01	4.968182e+00	3.071676e+02	3.362926e+01	2.653391e+01	1.025269e+02	4.189988e+00	7.566145e+00	1.284411e+01	1.663087e+01	8.425507e+01	1.759518e-01	1.617973e-01	6.434782e-01	2.585710e-01	7.361062e-01	2.061919e+00	9.992674e+02	9.978208e+02	9.988608e-01	-1.938623e+01	1.371934e+01	1.448030e+02	1.043208e+00	8.147337e-01	2.993908e-01	7.005325e-01	
32  1932.38	2.261980e+00	1.181490e-01	6.872667e+01	9.676913e-01	2.150538e+00	6.937948e-02	5.307730e+01	1.808452e-01	4.605640e+00	2.796962e+02	3.822564e+01	2.478108e+01	9.402489e+01	5.348927e+00	6.823906e+00	1.164063e+01	1.844741e+01	8.845870e+01	1.300257e-01	1.403478e-01	6.375228e-01	2.341674e-01	8.067063e-01	2.159006e+00	9.995999e+02	9.984804e+02	9.982996e-01	-1.938623e+01	1.371934e+01	1.448030e+02	1.043208e+00	8.147337e-01	2.993908e-01	7.005325e-01	
81  1931.33	2.261980e+00	1.181490e-01	6.872667e+01	9.676913e-01	2.150538e+00	6.937948e-02	5.766098e+01	4.024838e-01	4.744645e+00	2.953867e+02	4.733631e+01	3.124191e+01	9.894268e+01	5.537307e+00	7.373930e+00	1.138301e+01	1.597529e+01	8.095143e+01	1.323426e-01	1.359540e-01	6.156908e-01	2.600615e-01	7.945531e-01	1.989026e+00	9.997410e+02	9.987257e+02	9.987352e-01	-1.938623e+01	1.371934e+01	1.448030e+02	1.043208e+00	8.147337e-01	2.993908e-01	7.005325e-01	
57  1932.39	2.261980e+00	1.181490e-01	6.872667e+01	9.676913e-01	2.150538e+00	6.937948e-02	5.830513e+01	4.882189e-01	5.754431e+00	2.920917e+02	5.278924e+01	4.174854e+01	1.016221e+02	4.171475e+00	6.881346e+00	1.070931e+01	1.624131e+01	8.533732e+01	1.554408e-01	1.357845e-01	5.821560e-01	2.512791e-01	6.795975e-01	1.967590e+00	9.994305e+02	9.994547e+02	1.000114e+00	-1.938623e+01	1.371934e+01	1.448030e+02	1.043208e+00	8.147337e-01	2.993908e-01	7.005325e-01	
8  1931.75	2.261980e+00	1.181490e-01	6.872667e+01	9.676913e-01	2.150538e+00	6.937948e-02	6.362952e+01	3.339630e-01	6.135294e+00	2.962339e+02	5.283791e+01	3.512344e+01	9.140989e+01	3.302674e+00	6.859422e+00	9.829824e+00	1.913359e+01	8.405442e+01	1.142605e-01	1.401518e-01	5.860914e-01	2.764143e-01	6.506245e-01	1.893810e+00	9.994221e+02	9.992878e+02	9.977309e-01	-1.938623e+01	1.371934e+01	1.448030e+02	1.043208e+00	8.147337e-01	2.993908e-01	7.005325e-01	
123  1931.53	2.261980e+00	1.181490e-01	6.872667e+01	9.676913e-01	2.150538e+00	6.937948e-02	6.581446e+01	2.755558e-01	5.621998e+00	3.064302e+02	4.947890e+01	3.514809e+01	8.507467e+01	2.366833e+00	7.811139e+00	8.455132e+00	1.793205e+01	8.568282e+01	9.898963e-02	1.401926e-01	6.167693e-01	2.484974e-01	6.716192e-01	1.969829e+00	9.995465e+02	9.994067e+02	9.978599e-01	-1.938623e+01	1.371934e+01	1.448030e+02	1.043208e+00	8.147337e-01	2.993908e-01	7.005325e-01	
22  1929.11	2.261980e+00	1.181490e-01	6.872667e+01	9.676913e-01	2.150538e+00	6.937948e-02	6.619825e+01	2.915663e-01	5.826533e+00	2.943433e+02	4.591213e+01	3.495068e+01	8.586907e+01	1.564442e+00	6.967904e+00	9.648470e+00	1.838696e+01	8.468016e+01	1.052654e-01	1.537800e-01	5.476468e-01	2.381869e-01	6.561927e-01	2.017530e+00	9.993297e+02	9.991031e+02	9.984649e-01	-1.938623e+01	1.371934e+01	1.448030e+02	1.043208e+00	8.147337e-01	2.993908e-01	7.005325e-01	
17  1928.79	2.261980e+00	1.181490e-01	6.872667e+01	9.676913e-01	2.150538e+00	6.937948e-02	6.720170e+01	4.675560e-01	5.125548e+00	2.931289e+02	5.203147e+01	3.938029e+01	8.614127e+01	2.024821e+00	6.710753e+00	9.018270e+00	1.705673e+01	8.249499e+01	1.249685e-01	1.656281e-01	4.960031e-01	2.403537e-01	5.844314e-01	1.835982e+00	9.993294e+02	9.993887e+02	9.982326e-01	-1.938623e+01	1.371934e+01	1.448030e+02	1.043208e+00	8.147337e-01	2.993908e-01	7.005325e-01	
1  1930.27	2.261980e+00	1.181490e-01	6.872667e+01	9.676913e-01	2.150538e+00	6.937948e-02	6.720170e+01	4.675560e-01	5.125548e+00	2.931289e+02	5.203147e+01	3.938029e+01	8.614127e+01	2.024821e+00	6.710753e+00	9.018270e+00	1.705673e+01	8.249499e+01	1.249685e-01	1.656281e-01	4.960031e-01	2.403537e-01	5.844314e-01	1.835982e+00	9.993294e+02	9.993887e+02	9.982326e-01	-1.938167e+01	1.371934e+01	1.448030e+02	1.043208e+00	8.147337e-01	2.993908e-01	7.005325e-01	
1  1930.08	2.261980e+00	1.181490e-01	6.872667e+01	9.676913e-01	2.150538e+00	6.937948e-02	6.720170e+01	4.675560e-01	5.125548e+00	2.931289e+02	5.203147e+01	3.938029e+01	8.614127e+01	2.024821e+00	6.710753e+00	9.018270e+00	1.705673e+01	8.249499e+01	1.249685e-01	1.656281e-01	4.960031e-01	2.403537e-01	5.844314e-01	1.835982e+00	9.993294e+02	9.993887e+02	9.982326e-01	-1.939726e+01	1.371934e+01	1.448030e+02	1.043208e+00	8.147337e-01	2.993908e-01	7.005325e-01	
76  1929.35	2.261980e+00	1.181490e-01	6.872667e+01	9.676913e-01	2.150538e+00	6.937948e-02	6.720170e+01	4.675560e-01	5.125548e+00	2.931289e+02	5.203147e+01	3.938029e+01	8.614127e+01	2.024821e+00	6.710753e+00	9.018270e+00	1.705673e+01	8.249499e+01	1.249685e-01	1.656281e-01	4.960031e-01	2.403537e-01	5.844314e-01	1.835982e+00	9.993294e+02	9.993887e+02	9.982326e-01	-1.939529e+01	1.371934e+01	1.448030e+02	1.043208e+00	8.147337e-01	2.993908e-01	7.005325e-01	
17  1929.29	2.261980e+00	1.181490e-01	6.872667e+01	9.676913e-01	2.150538e+00	6.937948e-02	6.593315e+01	3.082595e-01	4.744927e+00	2.884603e+02	4.570420e+01	3.607269e+01	8.615747e+01	3.699842e+00	7.689085e+00	9.682437e+00	1.581532e+01	8.270896e+01	1.412634e-01	1.795968e-01	4.886951e-01	2.727521e-01	5.584388e-01	1.755001e+00	9.995311e+02	9.994048e+02	9.990371e-01	-1.939529e+01	1.371934e+01	1.448030e+02	1.043208e+00	8.147337e-01	2.993908e-01	7.005325e-01	
209  1928.46	2.261980e+00	1.181490e-01	6.872667e+01	9.676913e-01	2.150538e+00	6.937948e-02	6.593315e+01	3.082595e-01	4.744927e+00	2.884603e+02	4.570420e+01	3.607269e+01	8.615747e+01	3.699842e+00	7.689085e+00	9.682437e+00	1.581532e+01	8.270896e+01	1.412634e-01	1.795968e-01	4.886951e-01	2.727521e-01	5.584388e-01	1.755001e+00	9.995311e+02	9.994048e+02	9.990371e-01	-1.939119e+01	1.371934e+01	1.448030e+02	1.043208e+00	8.147337e-01	2.993908e-01	7.005325e-01	
25  1929.02	2.261980e+00	1.181490e-01	6.872667e+01	9.676913e-01	2.150538e+00	6.937948e-02	6.539897e+01	1.304427e-01	4.762847e+00	2.929284e+02	4.277637e+01	2.711749e+01	7.931114e+01	4.265774e+00	7.303856e+00	1.005076e+01	1.690334e+01	8.579485e+01	1.299140e-01	1.737080e-01	4.994375e-01	2.923009e-01	6.120457e-01	1.820875e+00	1.000071e+03	9.992042e+02	9.985896e-01	-1.939119e+01	1.371934e+01	1.448030e+02	1.043208e+00	8.147337e-01	2.993908e-01	7.005325e-01	
48  1929.92	2.261980e+00	1.181490e-01	6.872667e+01	9.676913e-01	2.150538e+00	6.937948e-02	6.253516e+01	3.142640e-01	6.103721e+00	2.992432e+02	4.189444e+01	3.211603e+01	8.387911e+01	5.290401e+00	8.174999e+00	9.462613e+00	1.711698e+01	8.779132e+01	1.158306e-01	1.810227e-01	4.158235e-01	2.603189e-01	6.164470e-01	1.876145e+00	1.000029e+03	9.987248e+02	9.995920e-01	-1.939119e+01	1.371934e+01	1.448030e+02	1.043208e+00	8.147337e-01	2.993908e-01	7.005325e-01	
1  1930.56	2.261980e+00	1.181490e-01	6.872667e+01	9.676913e-01	2.150538e+00	6.937948e-02	6.253516e+01	3.142640e-01	6.103721e+00	2.992432e+02	4.189444e+01	3.211603e+01	8.387911e+01	5.290401e+00	8.174999e+00	9.462613e+00	1.711698e+01	8.779132e+01	1.158306e-01	1.810227e-01	4.158235e-01	2.603189e-01	6.164470e-01	1.876145e+00	1.000029e+03	9.987248e+02	9.995920e-01	-1.939467e+01	1.371934e+01	1.448030e+02	1.043208e+00	8.147337e-01	2.993908e-01	7.005325e-01	
25  1929.9	2.261980e+00	1.181490e-01	6.872667e+01	9.676913e-01	2.150538e+00	6.937948e-02	6.253516e+01	3.142640e-01	6.103721e+00	2.992432e+02	4.189444e+01	3.211603e+01	8.387911e+01	5.290401e+00	8.174999e+00	9.462613e+00	1.711698e+01	8.779132e+01	1.158306e-01	1.810227e-01	4.158235e-01	2.603189e-01	6.164470e-01	1.876145e+00	1.000029e+03	9.987248e+02	9.995920e-01	-1.939088e+01	1.371934e+01	1.448030e+02	1.043208e+00	8.147337e-01	2.993908e-01	7.005325e-01	
93  1929.64	2.261980e+00	1.181490e-01	6.872667e+01	9.676913e-01	2.150538e+00	6.937948e-02	5.622785e+01	4.970695e-01	6.035569e+00	2.728718e+02	4.163870e+01	3.093835e+01	9.394680e+01	8.509362e+00	8.929199e+00	9.379885e+00	1.607243e+01	8.442329e+01	1.132393e-01	1.621169e-01	4.403384e-01	2.890168e-01	6.123788e-01	1.838476e+00	1.000547e+03	9.982917e+02	9.998723e-01	-1.939088e+01	1.371934e+01	1.448030e+02	1.043208e+00	8.147337e-01	2.993908e-01	7.005325e-01	
141  1930.82	2.261980e+00	1.181490e-01	6.872667e+01	9.676913e-01	2.150538e+00	6.937948e-02	5.819587e+01	4.075183e-01	6.024052e+00	2.625665e+02	3.765320e+01	3.453600e+01	1.032815e+02	6.198677e+00	8.926658e+00	9.363890e+00	1.835219e+01	8.310324e+01	1.076104e-01	1.697130e-01	4.889394e-01	2.879809e-01	6.260335e-01	2.000888e+00	1.000694e+03	9.983452e+02	9.997411e-01	-1.939088e+01	1.371934e+01	1.448030e+02	1.043208e+00	8.147337e-01	2.993908e-01	7.005325e-01	
12  1928.33	2.261980e+00	1.181490e-01	6.872667e+01	9.676913e-01	2.150538e+00	6.937948e-02	5.281640e+01	3.801026e-01	5.964916e+00	2.723266e+02	3.460507e+01	3.126476e+01	1.059841e+02	5.693557e+00	7.913343e+00	1.041273e+01	1.603561e+01	8.529364e+01	1.466429e-01	1.619511e-01	4.944811e-01	2.674056e-01	6.720093e-01	1.881651e+00	1.000871e+03	9.980931e+02	9.981910e-01	-1.939088e+01	1.371934e+01	1.448030e+02	1.043208e+00	8.147337e-01	2.993908e-01	7.005325e-01	
9  1929.4	2.261980e+00	1.181490e-01	6.872667e+01	9.676913e-01	2.150538e+00	6.937948e-02	5.194413e+01	2.324081e-01	6.252540e+00	2.709568e+02	3.504955e+01	3.788959e+01	1.057676e+02	5.066589e+00	7.819763e+00	1.030439e+01	1.514963e+01	8.695062e+01	1.164098e-01	1.656064e-01	4.114312e-01	2.260351e-01	6.924821e-01	1.638117e+00	1.001317e+03	9.978947e+02	9.978443e-01	-1.939088e+01	1.371934e+01	1.448030e+02	1.043208e+00	8.147337e-01	2.993908e-01	7.005325e-01	
45  1929.56	2.261980e+00	1.181490e-01	6.872667e+01	9.676913e-01	2.150538e+00	6.937948e-02	5.194413e+01	2.324081e-01	6.252540e+00	2.709568e+02	3.504955e+01	3.788959e+01	1.057676e+02	5.066589e+00	7.819763e+00	1.030439e+01	1.514963e+01	8.695062e+01	1.164098e-01	1.656064e-01	4.114312e-01	2.260351e-01	6.924821e-01	1.638117e+00	1.001317e+03	9.978947e+02	9.978443e-01	-1.938702e+01	1.371934e+01	1.448030e+02	1.043208e+00	8.147337e-01	2.993908e-01	7.005325e-01	
49  1928.16	2.261980e+00	1.181490e-01	6.872667e+01	9.676913e-01	2.150538e+00	6.937948e-02	4.950548e+01	2.373635e-01	5.792781e+00	2.777394e+02	3.434074e+01	3.066379e+01	1.054616e+02	4.601708e+00	7.893796e+00	9.996880e+00	1.732747e+01	8.886545e+01	1.320578e-01	1.580979e-01	4.713466e-01	2.307338e-01	7.014955e-01	2.000952e+00	1.001366e+03	9.977039e+02	9.981657e-01	-1.938702e+01	1.371934e+01	1.448030e+02	1.043208e+00	8.147337e-01	2.993908e-01	7.005325e-01	
160  1928.33	2.261980e+00	1.181490e-01	6.872667e+01	9.676913e-01	2.150538e+00	6.937948e-02	4.950548e+01	2.373635e-01	5.792781e+00	2.777394e+02	3.434074e+01	3.066379e+01	1.054616e+02	4.601708e+00	7.893796e+00	9.996880e+00	1.732747e+01	8.886545e+01	1.320578e-01	1.580979e-01	4.713466e-01	2.307338e-01	7.014955e-01	2.000952e+00	1.001366e+03	9.977039e+02	9.981657e-01	-1.938607e+01	1.371934e+01	1.448030e+02	1.043208e+00	8.147337e-01	2.993908e-01	7.005325e-01	
50  1930.81	2.261980e+00	1.181490e-01	6.872667e+01	9.676913e-01	2.150538e+00	6.937948e-02	4.977617e+01	4.798283e-01	5.447869e+00	2.503933e+02	4.235337e+01	3.770670e+01	1.017836e+02	7.738868e+00	8.641939e+00	1.053913e+01	1.788541e+01	9.433620e+01	1.490471e-01	1.488321e-01	5.220493e-01	2.383616e-01	6.848414e-01	1.800479e+00	1.001062e+03	9.977018e+02	9.982887e-01	-1.938607e+01	1.371934e+01	1.448030e+02	1.043208e+00	8.147337e-01	2.993908e-01	7.005325e-01	
167  1928.13	2.261980e+00	1.181490e-01	6.872667e+01	9.676913e-01	2.150538e+00	6.937948e-02	4.985007e+01	5.666637e-01	6.247440e+00	2.769706e+02	4.539309e+01	3.624951e+01	1.049056e+02	6.823407e+00	8.393754e+00	9.071683e+00	1.932328e+01	9.000016e+01	1.411455e-01	1.452891e-01	5.808726e-01	2.154644e-01	6.709896e-01	1.825407e+00	1.001223e+03	9.975524e+02	9.982361e-01	-1.938607e+01	1.371934e+01	1.448030e+02	1.043208e+00	8.147337e-01	2.993908e-01	7.005325e-01	
2  1928.08	2.261980e+00	1.181490e-01	6.872667e+01	9.676913e-01	2.150538e+00	6.937948e-02	4.985007e+01	5.666637e-01	6.247440e+00	2.769706e+02	4.539309e+01	3.624951e+01	1.049056e+02	6.823407e+00	8.393754e+00	9.071683e+00	1.932328e+01	9.000016e+01	1.411455e-01	1.452891e-01	5.808726e-01	2.154644e-01	6.709896e-01	1.825407e+00	1.001223e+03	9.975524e+02	9.982361e-01	-1.939304e+01	1.371934e+01	1.448030e+02	1.043208e+00	8.147337e-01	2.993908e-01	7.005325e-01	
47  1928.46	2.261980e+00	1.181490e-01	6.872667e+01	9.676913e-01	2.150538e+00	6.937948e-02	4.985007e+01	5.666637e-01	6.247440e+00	2.769706e+02	4.539309e+01	3.624951e+01	1.049056e+02	6.823407e+00	8.393754e+00	9.071683e+00	1.932328e+01	9.000016e+01	1.411455e-01	1.452891e-01	5.808726e-01	2.154644e-01	6.709896e-01	1.825407e+00	1.001223e+03	9.975524e+02	9.982361e-01	-1.939464e+01	1.371934e+01	1.448030e+02	1.043208e+00	8.147337e-01	2.993908e-01	7.005325e-01	
72  1927.61	2.261980e+00	1.181490e-01	6.872667e+01	9.676913e-01	2.150538e+00	6.937948e-02	5.205871e+01	4.261680e-01	6.205219e+00	2.787356e+02	4.193161e+01	3.265390e+01	1.030357e+02	6.243185e+00	8.022286e+00	9.345756e+00	1.806631e+01	8.759228e+01	1.137974e-01	1.352141e-01	5.456248e-01	2.002780e-01	6.376985e-01	1.699115e+00	1.000907e+03	9.977480e+02	9.993330e-01	-1.939464e+01	1.371934e+01	1.448030e+02	1.043208e+00	8.147337e-01	2.993908e-01	7.005325e-01	
66  1929.5	2.261980e+00	1.181490e-01	6.872667e+01	9.676913e-01	2.150538e+00	6.937948e-02	5.197773e+01	2.289333e-01	6.564217e+00	2.906256e+02	4.427709e+01	3.974099e+01	1.066859e+02	5.818350e+00	7.512319e+00	1.028981e+01	1.433467e+01	8.329599e+01	1.040719e-01	1.387398e-01	6.175440e-01	2.570895e-01	6.145437e-01	1.727246e+00	1.000778e+03	9.976065e+02	9.988875e-01	-1.939464e+01	1.371934e+01	1.448030e+02	1.043208e+00	8.147337e-01	2.993908e-01	7.005325e-01	
159  1928.81	2.261980e+00	1.181490e-01	6.872667e+01	9.676913e-01	2.150538e+00	6.937948e-02	5.197773e+01	2.289333e-01	6.564217e+00	2.906256e+02	4.427709e+01	3.974099e+01	1.066859e+02	5.818350e+00	7.512319e+00	1.028981e+01	1.433467e+01	8.329599e+01	1.040719e-01	1.387398e-01	6.175440e-01	2.570895e-01	6.145437e-01	1.727246e+00	1.000778e+03	9.976065e+02	9.988875e-01	-1.938905e+01	1.371934e+01	1.448030e+02	1.043208e+00	8.147337e-01	2.993908e-01	7.005325e-01	
29  1930.69	2.261980e+00	1.181490e-01	6.872667e+01	9.676913e-01	2.150538e+00	6.937948e-02	5.146582e+01	2.935349e-01	6.036871e+00	2.930049e+02	4.312260e+01	4.325964e+01	1.143000e+02	5.007906e+00	5.682271e+00	9.586166e+00	1.626494e+01	8.561964e+01	1.162404e-01	1.491401e-01	6.364237e-01	2.358470e-01	5.845312e-01	1.838693e+00	1.000411e+03	9.974559e+02	9.995693e-01	-1.938905e+01	1.371934e+01	1.448030e+02	1.043208e+00	8.147337e-01	2.993908e-01	7.005325e-01	
8  1931.23	2.261980e+00	1.181490e-01	6.872667e+01	9.676913e-01	2.150538e+00	6.937948e-02	5.146582e+01	2.935349e-01	6.036871e+00	2.930049e+02	4.312260e+01	4.325964e+01	1.143000e+02	5.007906e+00	5.682271e+00	9.586166e+00	1.626494e+01	8.561964e+01	1.162404e-01	1.491401e-01	6.364237e-01	2.358470e-01	5.845312e-01	1.838693e+00	1.000411e+03	9.974559e+02	9.995693e-01	-1.938528e+01	1.371934e+01	1.448030e+02	1.043208e+00	8.147337e-01	2.993908e-01	7.005325e-01	
13  1929.49	2.249293e+00	1.170653e-01	6.868440e+01	9.689914e-01	2.125756e+00	6.674194e-02	5.146582e+01	2.935349e-01	6.036871e+00	2.930049e+02	4.312260e+01	4.325964e+01	1.143000e+02	5.007906e+00	5.682271e+00	9.586166e+00	1.626494e+01	8.561964e+01	1.162404e-01	1.491401e-01	6.364237e-01	2.358470e-01	5.845312e-01	1.838693e+00	1.000411e+03	9.974559e+02	9.995693e-01	-1.938528e+01	1.375602e+01	1.451844e+02	1.042258e+00	8.063227e-01	2.971933e-01	7.027299e-01	
4  1930.88	2.249293e+00	1.170653e-01	6.868440e+01	9.689914e-01	2.125756e+00	6.674194e-02	5.151707e+01	4.437163e-01	6.024871e+00	2.886293e+02	4.125058e+01	3.794604e+01	1.114895e+02	5.159780e+00	5.101123e+00	9.620257e+00	1.469019e+01	8.443610e+01	1.214232e-01	1.159522e-01	6.682468e-01	2.599149e-01	5.188740e-01	1.907917e+00	1.000103e+03	9.976234e+02	9.971920e-01	-1.938528e+01	1.375602e+01	1.451844e+02	1.042258e+00	8.063227e-01	2.971933e-01	7.027299e-01	
61  1926.03	2.249293e+00	1.170653e-01	6.868440e+01	9.689914e-01	2.125756e+00	6.674194e-02	5.094540e+01	3.624771e-01	5.222206e+00	2.807414e+02	4.748998e+01	3.789502e+01	1.113770e+02	4.220226e+00	6.971007e+00	7.541956e+00	1.474270e+01	8.303982e+01	1.041813e-01	1.041697e-01	6.782901e-01	2.549127e-01	5.358470e-01	1.993283e+00	1.000452e+03	9.975564e+02	9.978635e-01	-1.938528e+01	1.375602e+01	1.451844e+02	1.042258e+00	8.063227e-01	2.971933e-01	7.027299e-01	
