21  1929.13	2.249310e+00	1.159667e-01	6.913605e+01	9.791588e-01	2.075044e+00	5.416836e-02	4.979562e+01	8.986772e-01	7.521937e+00	2.241540e+02	5.129847e+01	5.293599e+01	1.134082e+02	2.362812e+00	1.085525e+01	1.143977e+01	2.094371e+01	9.517819e+01	1.378928e-01	1.384774e-01	5.933004e-01	2.359833e-01	6.345962e-01	2.102331e+00	9.994960e+02	9.986989e+02	1.001769e+00	-1.937591e+01	1.374625e+01	1.454717e+02	1.042401e+00	7.959966e-01	2.910250e-01	7.088993e-01	
44  1928.9	2.249310e+00	1.159667e-01	6.913605e+01	9.791588e-01	2.075044e+00	5.416836e-02	4.979562e+01	8.986772e-01	7.521937e+00	2.241540e+02	5.129847e+01	5.293599e+01	1.134082e+02	2.362812e+00	1.085525e+01	1.143977e+01	2.094371e+01	9.517819e+01	1.378928e-01	1.384774e-01	5.933004e-01	2.359833e-01	6.345962e-01	2.102331e+00	9.994960e+02	9.986989e+02	1.001769e+00	-1.937691e+01	1.374625e+01	1.454717e+02	1.042401e+00	7.959966e-01	2.910250e-01	7.088993e-01	
307  1922.59	2.249310e+00	1.159667e-01	6.913605e+01	9.791588e-01	2.075044e+00	5.416836e-02	4.776403e+01	6.678457e-01	7.924740e+00	2.315537e+02	4.539283e+01	5.418374e+01	1.166618e+02	1.345161e+00	1.148075e+01	1.086483e+01	1.926276e+01	9.329519e+01	1.417965e-01	1.449618e-01	5.879797e-01	2.552317e-01	6.684504e-01	2.245822e+00	9.993851e+02	9.986862e+02	1.000220e+00	-1.937691e+01	1.374625e+01	1.454717e+02	1.042401e+00	7.959966e-01	2.910250e-01	7.088993e-01	
23  1924.82	2.249310e+00	1.159667e-01	6.913605e+01	9.791588e-01	2.075044e+00	5.416836e-02	4.659932e+01	3.064701e-01	8.437625e+00	2.265891e+02	4.235695e+01	4.773186e+01	1.161644e+02	2.546576e-01	1.092031e+01	1.070231e+01	1.930299e+01	9.551467e+01	1.361660e-01	1.413753e-01	6.282074e-01	2.428578e-01	6.804749e-01	2.226012e+00	9.993671e+02	9.982680e+02	9.992038e-01	-1.937691e+01	1.374625e+01	1.454717e+02	1.042401e+00	7.959966e-01	2.910250e-01	7.088993e-01	
139  1924.68	2.249310e+00	1.159667e-01	6.913605e+01	9.791588e-01	2.075044e+00	5.416836e-02	4.659932e+01	3.064701e-01	8.437625e+00	2.265891e+02	4.235695e+01	4.773186e+01	1.161644e+02	2.546576e-01	1.092031e+01	1.070231e+01	1.930299e+01	9.551467e+01	1.361660e-01	1.413753e-01	6.282074e-01	2.428578e-01	6.804749e-01	2.226012e+00	9.993671e+02	9.982680e+02	9.992038e-01	-1.938348e+01	1.374625e+01	1.454717e+02	1.042401e+00	7.959966e-01	2.910250e-01	7.088993e-01	
152  1927.34	2.249310e+00	1.159667e-01	6.913605e+01	9.791588e-01	2.075044e+00	5.416836e-02	5.032194e+01	4.961682e-01	9.206884e+00	2.071806e+02	4.368910e+01	4.485800e+01	1.194269e+02	6.457230e-01	1.031658e+01	1.135408e+01	2.170038e+01	9.037049e+01	1.439341e-01	1.586028e-01	6.480985e-01	2.395814e-01	7.123176e-01	2.331549e+00	1.000006e+03	9.981789e+02	1.000561e+00	-1.938348e+01	1.374625e+01	1.454717e+02	1.042401e+00	7.959966e-01	2.910250e-01	7.088993e-01	
38  1927.01	2.276401e+00	1.164972e-01	6.925357e+01	9.764358e-01	2.085844e+00	5.545310e-02	5.032194e+01	4.961682e-01	9.206884e+00	2.071806e+02	4.368910e+01	4.485800e+01	1.194269e+02	6.457230e-01	1.031658e+01	1.135408e+01	2.170038e+01	9.037049e+01	1.439341e-01	1.586028e-01	6.480985e-01	2.395814e-01	7.123176e-01	2.331549e+00	1.000006e+03	9.981789e+02	1.000561e+00	-1.938348e+01	1.371398e+01	1.451183e+02	1.042596e+00	7.981506e-01	2.917091e-01	7.082154e-01	
50  1927.41	2.276401e+00	1.164972e-01	6.925357e+01	9.764358e-01	2.085844e+00	5.545310e-02	5.149227e+01	4.391019e-01	8.499895e+00	2.136034e+02	4.276335e+01	4.176952e+01	1.180326e+02	6.070988e-01	9.491201e+00	1.122108e+01	2.025783e+01	8.889034e+01	1.510507e-01	1.332516e-01	5.510510e-01	2.310492e-01	8.038478e-01	2.290194e+00	1.000129e+03	9.982852e+02	9.995412e-01	-1.938348e+01	1.371398e+01	1.451183e+02	1.042596e+00	7.981506e-01	2.917091e-01	7.082154e-01	
2  1926.56	2.276401e+00	1.164972e-01	6.925357e+01	9.764358e-01	2.085844e+00	5.545310e-02	5.149227e+01	4.391019e-01	8.499895e+00	2.136034e+02	4.276335e+01	4.176952e+01	1.180326e+02	6.070988e-01	9.491201e+00	1.122108e+01	2.025783e+01	8.889034e+01	1.510507e-01	1.332516e-01	5.510510e-01	2.310492e-01	8.038478e-01	2.290194e+00	1.000129e+03	9.982852e+02	9.995412e-01	-1.938078e+01	1.371398e+01	1.451183e+02	1.042596e+00	7.981506e-01	2.917091e-01	7.082154e-01	
76  1925.24	2.262439e+00	1.172762e-01	6.877943e+01	9.782260e-01	2.104661e+00	6.036228e-02	5.149227e+01	4.391019e-01	8.499895e+00	2.136034e+02	4.276335e+01	4.176952e+01	1.180326e+02	6.070988e-01	9.491201e+00	1.122108e+01	2.025783e+01	8.889034e+01	1.510507e-01	1.332516e-01	5.510510e-01	2.310492e-01	8.038478e-01	2.290194e+00	1.000129e+03	9.982852e+02	9.995412e-01	-1.938078e+01	1.373828e+01	1.450257e+02	1.042413e+00	8.054817e-01	2.970965e-01	7.028270e-01	
10  1927.61	2.262439e+00	1.172762e-01	6.877943e+01	9.782260e-01	2.104661e+00	6.036228e-02	5.148788e+01	2.900152e-01	7.982164e+00	2.209581e+02	3.701083e+01	3.818173e+01	1.158369e+02	7.292871e-01	1.141260e+01	1.077318e+01	2.224260e+01	9.159890e+01	1.675647e-01	1.421705e-01	5.571420e-01	2.090441e-01	7.749222e-01	2.115079e+00	1.000354e+03	9.976554e+02	1.000070e+00	-1.938078e+01	1.373828e+01	1.450257e+02	1.042413e+00	8.054817e-01	2.970965e-01	7.028270e-01	
6  1923.27	2.262439e+00	1.172762e-01	6.877943e+01	9.782260e-01	2.104661e+00	6.036228e-02	4.772976e+01	2.859482e-01	6.581157e+00	2.248572e+02	3.873377e+01	3.509014e+01	1.081719e+02	1.723344e+00	1.150892e+01	1.067257e+01	2.228750e+01	9.904788e+01	1.688598e-01	1.291419e-01	6.102974e-01	2.056002e-01	7.330798e-01	2.006952e+00	1.000422e+03	9.978367e+02	9.989825e-01	-1.938078e+01	1.373828e+01	1.450257e+02	1.042413e+00	8.054817e-01	2.970965e-01	7.028270e-01	
93  1922.46	2.262439e+00	1.172762e-01	6.877943e+01	9.782260e-01	2.104661e+00	6.036228e-02	4.772976e+01	2.859482e-01	6.581157e+00	2.248572e+02	3.873377e+01	3.509014e+01	1.081719e+02	1.723344e+00	1.150892e+01	1.067257e+01	2.228750e+01	9.904788e+01	1.688598e-01	1.291419e-01	6.102974e-01	2.056002e-01	7.330798e-01	2.006952e+00	1.000422e+03	9.978367e+02	9.989825e-01	-1.938275e+01	1.373828e+01	1.450257e+02	1.042413e+00	8.054817e-01	2.970965e-01	7.028270e-01	
1  1921.64	2.262439e+00	1.172762e-01	6.877943e+01	9.782260e-01	2.104661e+00	6.036228e-02	4.772976e+01	2.859482e-01	6.581157e+00	2.248572e+02	3.873377e+01	3.509014e+01	1.081719e+02	1.723344e+00	1.150892e+01	1.067257e+01	2.228750e+01	9.904788e+01	1.688598e-01	1.291419e-01	6.102974e-01	2.056002e-01	7.330798e-01	2.006952e+00	1.000422e+03	9.978367e+02	9.989825e-01	-1.938573e+01	1.373828e+01	1.450257e+02	1.042413e+00	8.054817e-01	2.970965e-01	7.028270e-01	
244  1921.57	2.262439e+00	1.172762e-01	6.877943e+01	9.782260e-01	2.104661e+00	6.036228e-02	4.772976e+01	2.859482e-01	6.581157e+00	2.248572e+02	3.873377e+01	3.509014e+01	1.081719e+02	1.723344e+00	1.150892e+01	1.067257e+01	2.228750e+01	9.904788e+01	1.688598e-01	1.291419e-01	6.102974e-01	2.056002e-01	7.330798e-01	2.006952e+00	1.000422e+03	9.978367e+02	9.989825e-01	-1.939196e+01	1.373828e+01	1.450257e+02	1.042413e+00	8.054817e-01	2.970965e-01	7.028270e-01	
35  1921.76	2.262439e+00	1.172762e-01	6.877943e+01	9.782260e-01	2.104661e+00	6.036228e-02	4.613234e+01	3.741661e-01	6.457334e+00	2.165377e+02	3.850560e+01	3.255732e+01	1.119813e+02	1.601246e+00	1.136663e+01	9.992287e+00	2.330379e+01	1.021445e+02	1.175045e-01	1.102782e-01	5.366791e-01	2.344225e-01	7.469919e-01	1.937103e+00	1.000168e+03	9.985895e+02	9.994655e-01	-1.939196e+01	1.373828e+01	1.450257e+02	1.042413e+00	8.054817e-01	2.970965e-01	7.028270e-01	
94  1923.18	2.262439e+00	1.172762e-01	6.877943e+01	9.782260e-01	2.104661e+00	6.036228e-02	4.613234e+01	3.741661e-01	6.457334e+00	2.165377e+02	3.850560e+01	3.255732e+01	1.119813e+02	1.601246e+00	1.136663e+01	9.992287e+00	2.330379e+01	1.021445e+02	1.175045e-01	1.102782e-01	5.366791e-01	2.344225e-01	7.469919e-01	1.937103e+00	1.000168e+03	9.985895e+02	9.994655e-01	-1.939670e+01	1.373828e+01	1.450257e+02	1.042413e+00	8.054817e-01	2.970965e-01	7.028270e-01	
3  1922.63	2.262439e+00	1.172762e-01	6.877943e+01	9.782260e-01	2.104661e+00	6.036228e-02	4.613234e+01	3.741661e-01	6.457334e+00	2.165377e+02	3.850560e+01	3.255732e+01	1.119813e+02	1.601246e+00	1.136663e+01	9.992287e+00	2.330379e+01	1.021445e+02	1.175045e-01	1.102782e-01	5.366791e-01	2.344225e-01	7.469919e-01	1.937103e+00	1.000168e+03	9.985895e+02	9.994655e-01	-1.939533e+01	1.373828e+01	1.450257e+02	1.042413e+00	8.054817e-01	2.970965e-01	7.028270e-01	
29  1921.98	2.262439e+00	1.172762e-01	6.877943e+01	9.782260e-01	2.104661e+00	6.036228e-02	4.613234e+01	3.741661e-01	6.457334e+00	2.165377e+02	3.850560e+01	3.255732e+01	1.119813e+02	1.601246e+00	1.136663e+01	9.992287e+00	2.330379e+01	1.021445e+02	1.175045e-01	1.102782e-01	5.366791e-01	2.344225e-01	7.469919e-01	1.937103e+00	1.000168e+03	9.985895e+02	9.994655e-01	-1.939310e+01	1.373828e+01	1.450257e+02	1.042413e+00	8.054817e-01	2.970965e-01	7.028270e-01	
28  1919.11	2.262439e+00	1.172762e-01	6.877943e+01	9.782260e-01	2.104661e+00	6.036228e-02	4.118892e+01	1.911583e-01	6.032306e+00	2.300927e+02	4.047419e+01	3.387910e+01	1.201265e+02	1.192078e+00	1.158937e+01	1.018045e+01	2.281914e+01	1.042538e+02	1.385842e-01	1.165284e-01	5.787292e-01	2.171549e-01	6.648056e-01	1.782230e+00	9.998452e+02	9.981607e+02	9.986409e-01	-1.939310e+01	1.373828e+01	1.450257e+02	1.042413e+00	8.054817e-01	2.970965e-01	7.028270e-01	
34  1919.15	2.262439e+00	1.172762e-01	6.877943e+01	9.782260e-01	2.104661e+00	6.036228e-02	3.695233e+01	1.845067e-01	6.806289e+00	2.495824e+02	3.954623e+01	3.775124e+01	1.258358e+02	1.268967e+00	1.166265e+01	9.336545e+00	1.997435e+01	1.046955e+02	1.035836e-01	9.831803e-02	5.921451e-01	2.229640e-01	6.332444e-01	1.965210e+00	1.000005e+03	9.980538e+02	9.985137e-01	-1.939310e+01	1.373828e+01	1.450257e+02	1.042413e+00	8.054817e-01	2.970965e-01	7.028270e-01	
3  1918.73	2.262439e+00	1.172762e-01	6.877943e+01	9.782260e-01	2.104661e+00	6.036228e-02	3.695233e+01	1.845067e-01	6.806289e+00	2.495824e+02	3.954623e+01	3.775124e+01	1.258358e+02	1.268967e+00	1.166265e+01	9.336545e+00	1.997435e+01	1.046955e+02	1.035836e-01	9.831803e-02	5.921451e-01	2.229640e-01	6.332444e-01	1.965210e+00	1.000005e+03	9.980538e+02	9.985137e-01	-1.938775e+01	1.373828e+01	1.450257e+02	1.042413e+00	8.054817e-01	2.970965e-01	7.028270e-01	
92  1918.68	2.262439e+00	1.172762e-01	6.877943e+01	9.782260e-01	2.104661e+00	6.036228e-02	3.695233e+01	1.845067e-01	6.806289e+00	2.495824e+02	3.954623e+01	3.775124e+01	1.258358e+02	1.268967e+00	1.166265e+01	9.336545e+00	1.997435e+01	1.046955e+02	1.035836e-01	9.831803e-02	5.921451e-01	2.229640e-01	6.332444e-01	1.965210e+00	1.000005e+03	9.980538e+02	9.985137e-01	-1.938918e+01	1.373828e+01	1.450257e+02	1.042413e+00	8.054817e-01	2.970965e-01	7.028270e-01	
9  1918.95	2.262439e+00	1.172762e-01	6.877943e+01	9.782260e-01	2.104661e+00	6.036228e-02	3.695233e+01	1.845067e-01	6.806289e+00	2.495824e+02	3.954623e+01	3.775124e+01	1.258358e+02	1.268967e+00	1.166265e+01	9.336545e+00	1.997435e+01	1.046955e+02	1.035836e-01	9.831803e-02	5.921451e-01	2.229640e-01	6.332444e-01	1.965210e+00	1.000005e+03	9.980538e+02	9.985137e-01	-1.938598e+01	1.373828e+01	1.450257e+02	1.042413e+00	8.054817e-01	2.970965e-01	7.028270e-01	
84  1919.88	2.262439e+00	1.172762e-01	6.877943e+01	9.782260e-01	2.104661e+00	6.036228e-02	3.621436e+01	3.140973e-01	7.581257e+00	2.229200e+02	4.085893e+01	3.554555e+01	1.244716e+02	1.238636e+00	9.632670e+00	9.142390e+00	2.365859e+01	1.079720e+02	1.067213e-01	9.556177e-02	5.339287e-01	2.320380e-01	6.252510e-01	1.984357e+00	9.998547e+02	9.977576e+02	9.992449e-01	-1.938598e+01	1.373828e+01	1.450257e+02	1.042413e+00	8.054817e-01	2.970965e-01	7.028270e-01	
3  1921.26	2.262439e+00	1.172762e-01	6.877943e+01	9.782260e-01	2.104661e+00	6.036228e-02	3.621436e+01	3.140973e-01	7.581257e+00	2.229200e+02	4.085893e+01	3.554555e+01	1.244716e+02	1.238636e+00	9.632670e+00	9.142390e+00	2.365859e+01	1.079720e+02	1.067213e-01	9.556177e-02	5.339287e-01	2.320380e-01	6.252510e-01	1.984357e+00	9.998547e+02	9.977576e+02	9.992449e-01	-1.938141e+01	1.373828e+01	1.450257e+02	1.042413e+00	8.054817e-01	2.970965e-01	7.028270e-01	
92  1920.47	2.262439e+00	1.172762e-01	6.877943e+01	9.782260e-01	2.104661e+00	6.036228e-02	3.621436e+01	3.140973e-01	7.581257e+00	2.229200e+02	4.085893e+01	3.554555e+01	1.244716e+02	1.238636e+00	9.632670e+00	9.142390e+00	2.365859e+01	1.079720e+02	1.067213e-01	9.556177e-02	5.339287e-01	2.320380e-01	6.252510e-01	1.984357e+00	9.998547e+02	9.977576e+02	9.992449e-01	-1.939457e+01	1.373828e+01	1.450257e+02	1.042413e+00	8.054817e-01	2.970965e-01	7.028270e-01	
1  1920.06	2.262439e+00	1.172762e-01	6.877943e+01	9.782260e-01	2.104661e+00	6.036228e-02	3.621436e+01	3.140973e-01	7.581257e+00	2.229200e+02	4.085893e+01	3.554555e+01	1.244716e+02	1.238636e+00	9.632670e+00	9.142390e+00	2.365859e+01	1.079720e+02	1.067213e-01	9.556177e-02	5.339287e-01	2.320380e-01	6.252510e-01	1.984357e+00	9.998547e+02	9.977576e+02	9.992449e-01	-1.938508e+01	1.373828e+01	1.450257e+02	1.042413e+00	8.054817e-01	2.970965e-01	7.028270e-01	
39  1919.77	2.262439e+00	1.172762e-01	6.877943e+01	9.782260e-01	2.104661e+00	6.036228e-02	3.621436e+01	3.140973e-01	7.581257e+00	2.229200e+02	4.085893e+01	3.554555e+01	1.244716e+02	1.238636e+00	9.632670e+00	9.142390e+00	2.365859e+01	1.079720e+02	1.067213e-01	9.556177e-02	5.339287e-01	2.320380e-01	6.252510e-01	1.984357e+00	9.998547e+02	9.977576e+02	9.992449e-01	-1.939147e+01	1.373828e+01	1.450257e+02	1.042413e+00	8.054817e-01	2.970965e-01	7.028270e-01	
147  1919.23	2.262439e+00	1.172762e-01	6.877943e+01	9.782260e-01	2.104661e+00	6.036228e-02	3.661501e+01	4.039647e-01	7.622994e+00	2.387436e+02	4.537154e+01	4.558705e+01	1.229760e+02	1.371474e+00	7.756231e+00	1.002408e+01	2.117785e+01	1.056073e+02	1.136035e-01	9.879029e-02	5.526280e-01	2.568853e-01	6.172478e-01	1.900457e+00	9.995615e+02	9.975123e+02	9.992305e-01	-1.939147e+01	1.373828e+01	1.450257e+02	1.042413e+00	8.054817e-01	2.970965e-01	7.028270e-01	
173  1919.11	2.262439e+00	1.172762e-01	6.877943e+01	9.782260e-01	2.104661e+00	6.036228e-02	3.661501e+01	4.039647e-01	7.622994e+00	2.387436e+02	4.537154e+01	4.558705e+01	1.229760e+02	1.371474e+00	7.756231e+00	1.002408e+01	2.117785e+01	1.056073e+02	1.136035e-01	9.879029e-02	5.526280e-01	2.568853e-01	6.172478e-01	1.900457e+00	9.995615e+02	9.975123e+02	9.992305e-01	-1.939032e+01	1.373828e+01	1.450257e+02	1.042413e+00	8.054817e-01	2.970965e-01	7.028270e-01	
70  1919.8	2.262439e+00	1.172762e-01	6.877943e+01	9.782260e-01	2.104661e+00	6.036228e-02	3.748061e+01	7.238729e-01	6.742685e+00	2.267590e+02	4.532141e+01	4.558444e+01	1.205445e+02	2.110634e+00	9.583530e+00	9.719275e+00	2.222624e+01	1.036654e+02	1.254139e-01	7.417692e-02	5.162905e-01	2.328329e-01	5.981856e-01	1.872267e+00	9.999366e+02	9.976796e+02	9.981092e-01	-1.939032e+01	1.373828e+01	1.450257e+02	1.042413e+00	8.054817e-01	2.970965e-01	7.028270e-01	
30  1920.98	2.262439e+00	1.172762e-01	6.877943e+01	9.782260e-01	2.104661e+00	6.036228e-02	4.057746e+01	5.487529e-01	8.151486e+00	2.363416e+02	4.114658e+01	4.093444e+01	1.235438e+02	1.632893e+00	1.052643e+01	9.817285e+00	2.177170e+01	1.001799e+02	9.708113e-02	1.121852e-01	5.151240e-01	2.309908e-01	6.038636e-01	1.972168e+00	1.000541e+03	9.974836e+02	9.989937e-01	-1.939032e+01	1.373828e+01	1.450257e+02	1.042413e+00	8.054817e-01	2.970965e-01	7.028270e-01	
60  1921.05	2.262439e+00	1.172762e-01	6.877943e+01	9.782260e-01	2.104661e+00	6.036228e-02	4.095029e+01	5.902441e-01	7.258202e+00	2.446790e+02	3.721941e+01	4.248943e+01	1.190963e+02	1.835457e+00	1.026751e+01	1.068695e+01	2.025361e+01	9.671986e+01	8.521294e-02	8.509406e-02	5.172454e-01	2.124494e-01	6.562195e-01	1.785000e+00	1.000025e+03	9.972335e+02	9.972174e-01	-1.939032e+01	1.373828e+01	1.450257e+02	1.042413e+00	8.054817e-01	2.970965e-01	7.028270e-01	
138  1920.09	2.262439e+00	1.172762e-01	6.877943e+01	9.782260e-01	2.104661e+00	6.036228e-02	4.397707e+01	5.880282e-01	7.026321e+00	2.423516e+02	4.286988e+01	4.729713e+01	1.189579e+02	5.059498e-01	1.139127e+01	1.020435e+01	1.827412e+01	9.296973e+01	8.728547e-02	8.444064e-02	5.606790e-01	2.217079e-01	5.708002e-01	1.800781e+00	1.000598e+03	9.968616e+02	9.980332e-01	-1.939032e+01	1.373828e+01	1.450257e+02	1.042413e+00	8.054817e-01	2.970965e-01	7.028270e-01	
132  1920.19	2.262439e+00	1.172762e-01	6.877943e+01	9.782260e-01	2.104661e+00	6.036228e-02	4.397707e+01	5.880282e-01	7.026321e+00	2.423516e+02	4.286988e+01	4.729713e+01	1.189579e+02	5.059498e-01	1.139127e+01	1.020435e+01	1.827412e+01	9.296973e+01	8.728547e-02	8.444064e-02	5.606790e-01	2.217079e-01	5.708002e-01	1.800781e+00	1.000598e+03	9.968616e+02	9.980332e-01	-1.939126e+01	1.373828e+01	1.450257e+02	1.042413e+00	8.054817e-01	2.970965e-01	7.028270e-01	
29  1920.89	2.262439e+00	1.172762e-01	6.877943e+01	9.782260e-01	2.104661e+00	6.036228e-02	4.119755e+01	4.596417e-01	7.860490e+00	2.504301e+02	3.420464e+01	3.766750e+01	1.166363e+02	2.651704e+00	1.055866e+01	1.170356e+01	1.912643e+01	9.312068e+01	8.799890e-02	1.048802e-01	5.223922e-01	1.974178e-01	5.167932e-01	1.862614e+00	1.000404e+03	9.968579e+02	9.991408e-01	-1.939126e+01	1.373828e+01	1.450257e+02	1.042413e+00	8.054817e-01	2.970965e-01	7.028270e-01	
28  1923.02	2.262439e+00	1.172762e-01	6.877943e+01	9.782260e-01	2.104661e+00	6.036228e-02	4.380548e+01	4.094766e-01	8.200063e+00	2.457024e+02	3.702192e+01	3.975536e+01	1.197665e+02	3.056723e+00	1.130429e+01	1.208266e+01	2.003684e+01	9.194980e+01	8.429212e-02	9.039276e-02	5.688872e-01	2.193492e-01	5.222392e-01	1.763795e+00	1.000413e+03	9.970299e+02	1.000383e+00	-1.939126e+01	1.373828e+01	1.450257e+02	1.042413e+00	8.054817e-01	2.970965e-01	7.028270e-01	
92  1922.9	2.262439e+00	1.172762e-01	6.877943e+01	9.782260e-01	2.104661e+00	6.036228e-02	4.380548e+01	4.094766e-01	8.200063e+00	2.457024e+02	3.702192e+01	3.975536e+01	1.197665e+02	3.056723e+00	1.130429e+01	1.208266e+01	2.003684e+01	9.194980e+01	8.429212e-02	9.039276e-02	5.688872e-01	2.193492e-01	5.222392e-01	1.763795e+00	1.000413e+03	9.970299e+02	1.000383e+00	-1.938978e+01	1.373828e+01	1.450257e+02	1.042413e+00	8.054817e-01	2.970965e-01	7.028270e-01	
1  1923.1	2.262439e+00	1.172762e-01	6.877943e+01	9.782260e-01	2.104661e+00	6.036228e-02	4.380548e+01	4.094766e-01	8.200063e+00	2.457024e+02	3.702192e+01	3.975536e+01	1.197665e+02	3.056723e+00	1.130429e+01	1.208266e+01	2.003684e+01	9.194980e+01	8.429212e-02	9.039276e-02	5.688872e-01	2.193492e-01	5.222392e-01	1.763795e+00	1.000413e+03	9.970299e+02	1.000383e+00	-1.938627e+01	1.373828e+01	1.450257e+02	1.042413e+00	8.054817e-01	2.970965e-01	7.028270e-01	
92  1922.91	2.262439e+00	1.172762e-01	6.877943e+01	9.782260e-01	2.104661e+00	6.036228e-02	4.380548e+01	4.094766e-01	8.200063e+00	2.457024e+02	3.702192e+01	3.975536e+01	1.197665e+02	3.056723e+00	1.130429e+01	1.208266e+01	2.003684e+01	9.194980e+01	8.429212e-02	9.039276e-02	5.688872e-01	2.193492e-01	5.222392e-01	1.763795e+00	1.000413e+03	9.970299e+02	1.000383e+00	-1.938812e+01	1.373828e+01	1.450257e+02	1.042413e+00	8.054817e-01	2.970965e-01	7.028270e-01	
29  1923.02	2.262439e+00	1.172762e-01	6.877943e+01	9.782260e-01	2.104661e+00	6.036228e-02	4.490051e+01	4.819763e-01	8.458917e+00	2.479825e+02	3.994089e+01	4.617158e+01	1.186281e+02	2.877370e+00	1.094640e+01	1.391557e+01	1.935882e+01	9.294444e+01	6.215519e-02	7.243743e-02	5.449508e-01	2.173386e-01	5.571357e-01	2.050040e+00	9.999781e+02	9.971994e+02	9.999318e-01	-1.938812e+01	1.373828e+01	1.450257e+02	1.042413e+00	8.054817e-01	2.970965e-01	7.028270e-01	
9  1923.06	2.262439e+00	1.172762e-01	6.877943e+01	9.782260e-01	2.104661e+00	6.036228e-02	4.314719e+01	3.085106e-01	8.314792e+00	2.358301e+02	3.579343e+01	3.762574e+01	1.155047e+02	1.620559e+00	1.112644e+01	1.464557e+01	1.994787e+01	9.387402e+01	1.035295e-01	8.771154e-02	5.111907e-01	2.111067e-01	5.620614e-01	1.926925e+00	1.000088e+03	9.967971e+02	9.997420e-01	-1.938812e+01	1.373828e+01	1.450257e+02	1.042413e+00	8.054817e-01	2.970965e-01	7.028270e-01	
4  1923.76	2.262439e+00	1.172762e-01	6.877943e+01	9.782260e-01	2.104661e+00	6.036228e-02	4.427845e+01	5.158660e-01	7.074297e+00	2.239281e+02	3.697233e+01	4.064429e+01	1.152495e+02	3.641127e+00	1.069351e+01	1.328169e+01	1.946228e+01	9.388553e+01	9.013628e-02	9.420502e-02	5.691783e-01	2.598010e-01	5.198648e-01	1.899688e+00	9.998460e+02	9.968811e+02	9.987263e-01	-1.938812e+01	1.373828e+01	1.450257e+02	1.042413e+00	8.054817e-01	2.970965e-01	7.028270e-01	
186  1922.48	2.262439e+00	1.172762e-01	6.877943e+01	9.782260e-01	2.104661e+00	6.036228e-02	4.289526e+01	4.186578e-01	6.859315e+00	2.374709e+02	3.994174e+01	4.342048e+01	1.146533e+02	3.088360e+00	1.064464e+01	1.401167e+01	1.858942e+01	9.450292e+01	8.595731e-02	1.129962e-01	5.418578e-01	2.183689e-01	5.669155e-01	1.828450e+00	9.999808e+02	9.969984e+02	9.999133e-01	-1.938812e+01	1.373828e+01	1.450257e+02	1.042413e+00	8.054817e-01	2.970965e-01	7.028270e-01	
50  1920.7	2.262439e+00	1.172762e-01	6.877943e+01	9.782260e-01	2.104661e+00	6.036228e-02	4.348049e+01	5.605777e-01	6.918616e+00	2.459825e+02	4.246692e+01	4.626277e+01	1.141798e+02	2.059921e+00	1.102218e+01	1.462737e+01	1.960551e+01	9.590328e+01	8.212554e-02	1.229248e-01	5.278487e-01	1.884856e-01	6.248578e-01	1.930215e+00	1.000119e+03	9.976241e+02	9.987019e-01	-1.938812e+01	1.373828e+01	1.450257e+02	1.042413e+00	8.054817e-01	2.970965e-01	7.028270e-01	
7  1918.62	2.262439e+00	1.172762e-01	6.877943e+01	9.782260e-01	2.104661e+00	6.036228e-02	4.389443e+01	5.272743e-01	5.893221e+00	2.308741e+02	4.146893e+01	4.693335e+01	1.209786e+02	3.904527e-01	1.092055e+01	1.440041e+01	2.034640e+01	9.723998e+01	4.762778e-02	1.364595e-01	5.220372e-01	1.933181e-01	6.900465e-01	1.900295e+00	9.996616e+02	9.981794e+02	9.992982e-01	-1.938812e+01	1.373828e+01	1.450257e+02	1.042413e+00	8.054817e-01	2.970965e-01	7.028270e-01	
14  1918.61	2.262439e+00	1.172762e-01	6.877943e+01	9.782260e-01	2.104661e+00	6.036228e-02	4.389443e+01	5.272743e-01	5.893221e+00	2.308741e+02	4.146893e+01	4.693335e+01	1.209786e+02	3.904527e-01	1.092055e+01	1.440041e+01	2.034640e+01	9.723998e+01	4.762778e-02	1.364595e-01	5.220372e-01	1.933181e-01	6.900465e-01	1.900295e+00	9.996616e+02	9.981794e+02	9.992982e-01	-1.938831e+01	1.373828e+01	1.450257e+02	1.042413e+00	8.054817e-01	2.970965e-01	7.028270e-01	
80  1919.26	2.262439e+00	1.172762e-01	6.877943e+01	9.782260e-01	2.104661e+00	6.036228e-02	3.984465e+01	4.743980e-01	7.299472e+00	2.456519e+02	4.019450e+01	5.263730e+01	1.348664e+02	1.268870e-01	9.867653e+00	1.315564e+01	1.706994e+01	9.175264e+01	4.892471e-02	1.223121e-01	4.550764e-01	2.445274e-01	6.435467e-01	1.741427e+00	9.996825e+02	9.981180e+02	9.997591e-01	-1.938831e+01	1.373828e+01	1.450257e+02	1.042413e+00	8.054817e-01	2.970965e-01	7.028270e-01	
