10  1916.6	2.265237e+00	1.184226e-01	6.820620e+01	9.720789e-01	2.179925e+00	7.270723e-02	4.153478e+01	9.392390e-01	5.356614e+00	2.210593e+02	4.955236e+01	5.476736e+01	1.310360e+02	2.381335e+00	7.288225e+00	8.414836e+00	1.673574e+01	8.967881e+01	1.354285e-01	1.213783e-01	4.666891e-01	2.023532e-01	6.806549e-01	2.414356e+00	9.991071e+02	9.978879e+02	1.002748e+00	-1.940266e+01	1.375701e+01	1.447068e+02	1.041866e+00	8.212748e-01	3.046355e-01	6.952866e-01	
31  1917.51	2.265237e+00	1.184226e-01	6.820620e+01	9.720789e-01	2.179925e+00	7.270723e-02	3.969304e+01	9.401246e-01	5.510183e+00	2.313768e+02	4.727034e+01	6.057850e+01	1.333758e+02	1.858845e+00	6.743280e+00	9.838628e+00	1.236911e+01	8.528489e+01	1.355608e-01	1.275355e-01	4.966327e-01	2.152977e-01	7.390048e-01	2.483849e+00	9.993485e+02	9.981029e+02	1.001119e+00	-1.940266e+01	1.375701e+01	1.447068e+02	1.041866e+00	8.212748e-01	3.046355e-01	6.952866e-01	
2  1917.65	2.265237e+00	1.184226e-01	6.820620e+01	9.720789e-01	2.179925e+00	7.270723e-02	3.969304e+01	9.401246e-01	5.510183e+00	2.313768e+02	4.727034e+01	6.057850e+01	1.333758e+02	1.858845e+00	6.743280e+00	9.838628e+00	1.236911e+01	8.528489e+01	1.355608e-01	1.275355e-01	4.966327e-01	2.152977e-01	7.390048e-01	2.483849e+00	9.993485e+02	9.981029e+02	1.001119e+00	-1.940131e+01	1.375701e+01	1.447068e+02	1.041866e+00	8.212748e-01	3.046355e-01	6.952866e-01	
1  1918.01	2.265237e+00	1.184226e-01	6.820620e+01	9.720789e-01	2.179925e+00	7.270723e-02	3.969304e+01	9.401246e-01	5.510183e+00	2.313768e+02	4.727034e+01	6.057850e+01	1.333758e+02	1.858845e+00	6.743280e+00	9.838628e+00	1.236911e+01	8.528489e+01	1.355608e-01	1.275355e-01	4.966327e-01	2.152977e-01	7.390048e-01	2.483849e+00	9.993485e+02	9.981029e+02	1.001119e+00	-1.940818e+01	1.375701e+01	1.447068e+02	1.041866e+00	8.212748e-01	3.046355e-01	6.952866e-01	
7  1918.82	2.265237e+00	1.184226e-01	6.820620e+01	9.720789e-01	2.179925e+00	7.270723e-02	3.969304e+01	9.401246e-01	5.510183e+00	2.313768e+02	4.727034e+01	6.057850e+01	1.333758e+02	1.858845e+00	6.743280e+00	9.838628e+00	1.236911e+01	8.528489e+01	1.355608e-01	1.275355e-01	4.966327e-01	2.152977e-01	7.390048e-01	2.483849e+00	9.993485e+02	9.981029e+02	1.001119e+00	-1.941072e+01	1.375701e+01	1.447068e+02	1.041866e+00	8.212748e-01	3.046355e-01	6.952866e-01	
84  1917.47	2.265237e+00	1.184226e-01	6.820620e+01	9.720789e-01	2.179925e+00	7.270723e-02	4.058695e+01	9.903509e-01	5.162909e+00	2.273357e+02	5.069560e+01	5.812172e+01	1.304284e+02	2.426656e+00	6.076823e+00	9.563504e+00	1.231786e+01	8.536673e+01	9.861092e-02	1.196828e-01	5.266648e-01	1.999546e-01	7.422517e-01	2.276536e+00	9.992933e+02	9.981522e+02	1.001632e+00	-1.941072e+01	1.375701e+01	1.447068e+02	1.041866e+00	8.212748e-01	3.046355e-01	6.952866e-01	
80  1916.17	2.265237e+00	1.184226e-01	6.820620e+01	9.720789e-01	2.179925e+00	7.270723e-02	4.058695e+01	9.903509e-01	5.162909e+00	2.273357e+02	5.069560e+01	5.812172e+01	1.304284e+02	2.426656e+00	6.076823e+00	9.563504e+00	1.231786e+01	8.536673e+01	9.861092e-02	1.196828e-01	5.266648e-01	1.999546e-01	7.422517e-01	2.276536e+00	9.992933e+02	9.981522e+02	1.001632e+00	-1.940257e+01	1.375701e+01	1.447068e+02	1.041866e+00	8.212748e-01	3.046355e-01	6.952866e-01	
17  1916.65	2.265237e+00	1.184226e-01	6.820620e+01	9.720789e-01	2.179925e+00	7.270723e-02	3.877236e+01	9.681978e-01	5.378948e+00	2.379031e+02	4.996187e+01	6.086159e+01	1.336523e+02	2.014482e+00	6.497371e+00	9.616685e+00	1.259157e+01	8.687064e+01	1.053694e-01	1.306893e-01	5.751404e-01	2.244838e-01	8.107824e-01	2.275590e+00	9.990072e+02	9.976511e+02	1.001914e+00	-1.940257e+01	1.375701e+01	1.447068e+02	1.041866e+00	8.212748e-01	3.046355e-01	6.952866e-01	
32  1916.76	2.265237e+00	1.184226e-01	6.820620e+01	9.720789e-01	2.179925e+00	7.270723e-02	3.877236e+01	9.681978e-01	5.378948e+00	2.379031e+02	4.996187e+01	6.086159e+01	1.336523e+02	2.014482e+00	6.497371e+00	9.616685e+00	1.259157e+01	8.687064e+01	1.053694e-01	1.306893e-01	5.751404e-01	2.244838e-01	8.107824e-01	2.275590e+00	9.990072e+02	9.976511e+02	1.001914e+00	-1.940612e+01	1.375701e+01	1.447068e+02	1.041866e+00	8.212748e-01	3.046355e-01	6.952866e-01	
7  1915.71	2.265237e+00	1.184226e-01	6.820620e+01	9.720789e-01	2.179925e+00	7.270723e-02	4.058879e+01	9.324577e-01	6.034086e+00	2.484499e+02	4.642175e+01	5.847714e+01	1.334002e+02	1.643752e+00	7.585463e+00	9.281096e+00	1.349530e+01	8.783274e+01	1.117800e-01	1.350317e-01	5.812571e-01	2.322311e-01	8.047580e-01	2.472777e+00	9.993967e+02	9.978103e+02	1.002571e+00	-1.940612e+01	1.375701e+01	1.447068e+02	1.041866e+00	8.212748e-01	3.046355e-01	6.952866e-01	
52  1915.49	2.265237e+00	1.184226e-01	6.820620e+01	9.720789e-01	2.179925e+00	7.270723e-02	4.032834e+01	9.441544e-01	6.338367e+00	2.314705e+02	5.054711e+01	6.308697e+01	1.336253e+02	2.537266e-01	7.375792e+00	1.011305e+01	1.470994e+01	8.883136e+01	1.100451e-01	1.383481e-01	5.772241e-01	2.077204e-01	8.371038e-01	2.320598e+00	9.995011e+02	9.975693e+02	1.002228e+00	-1.940612e+01	1.375701e+01	1.447068e+02	1.041866e+00	8.212748e-01	3.046355e-01	6.952866e-01	
2  1915.38	2.265237e+00	1.184226e-01	6.820620e+01	9.720789e-01	2.179925e+00	7.270723e-02	4.032834e+01	9.441544e-01	6.338367e+00	2.314705e+02	5.054711e+01	6.308697e+01	1.336253e+02	2.537266e-01	7.375792e+00	1.011305e+01	1.470994e+01	8.883136e+01	1.100451e-01	1.383481e-01	5.772241e-01	2.077204e-01	8.371038e-01	2.320598e+00	9.995011e+02	9.975693e+02	1.002228e+00	-1.940273e+01	1.375701e+01	1.447068e+02	1.041866e+00	8.212748e-01	3.046355e-01	6.952866e-01	
187  1915.64	2.265237e+00	1.184226e-01	6.820620e+01	9.720789e-01	2.179925e+00	7.270723e-02	4.032834e+01	9.441544e-01	6.338367e+00	2.314705e+02	5.054711e+01	6.308697e+01	1.336253e+02	2.537266e-01	7.375792e+00	1.011305e+01	1.470994e+01	8.883136e+01	1.100451e-01	1.383481e-01	5.772241e-01	2.077204e-01	8.371038e-01	2.320598e+00	9.995011e+02	9.975693e+02	1.002228e+00	-1.940706e+01	1.375701e+01	1.447068e+02	1.041866e+00	8.212748e-01	3.046355e-01	6.952866e-01	
78  1915.38	2.265237e+00	1.184226e-01	6.820620e+01	9.720789e-01	2.179925e+00	7.270723e-02	4.032834e+01	9.441544e-01	6.338367e+00	2.314705e+02	5.054711e+01	6.308697e+01	1.336253e+02	2.537266e-01	7.375792e+00	1.011305e+01	1.470994e+01	8.883136e+01	1.100451e-01	1.383481e-01	5.772241e-01	2.077204e-01	8.371038e-01	2.320598e+00	9.995011e+02	9.975693e+02	1.002228e+00	-1.940490e+01	1.375701e+01	1.447068e+02	1.041866e+00	8.212748e-01	3.046355e-01	6.952866e-01	
70  1916	2.265237e+00	1.184226e-01	6.820620e+01	9.720789e-01	2.179925e+00	7.270723e-02	3.710294e+01	9.509797e-01	6.170080e+00	2.437727e+02	4.955073e+01	6.457770e+01	1.368000e+02	8.736235e-01	8.546556e+00	9.542475e+00	1.463120e+01	9.337639e+01	1.223565e-01	1.422940e-01	5.712970e-01	1.972815e-01	8.090344e-01	2.328465e+00	9.993797e+02	9.974298e+02	1.002103e+00	-1.940490e+01	1.375701e+01	1.447068e+02	1.041866e+00	8.212748e-01	3.046355e-01	6.952866e-01	
17  1917.22	2.265237e+00	1.184226e-01	6.820620e+01	9.720789e-01	2.179925e+00	7.270723e-02	3.979977e+01	9.965607e-01	6.500679e+00	2.438335e+02	5.372483e+01	6.353231e+01	1.334923e+02	8.459672e-01	9.033990e+00	9.954568e+00	1.384264e+01	9.020045e+01	1.233508e-01	1.409112e-01	5.967748e-01	1.956866e-01	7.932306e-01	2.391290e+00	9.994119e+02	9.974587e+02	1.002362e+00	-1.940490e+01	1.375701e+01	1.447068e+02	1.041866e+00	8.212748e-01	3.046355e-01	6.952866e-01	
19  1918.84	2.265237e+00	1.184226e-01	6.820620e+01	9.720789e-01	2.179925e+00	7.270723e-02	3.751610e+01	9.744620e-01	6.305056e+00	2.395625e+02	5.078550e+01	6.062888e+01	1.380841e+02	2.141069e+00	8.759106e+00	9.750104e+00	1.361265e+01	9.057736e+01	1.418902e-01	1.204319e-01	5.950309e-01	1.906706e-01	7.464281e-01	2.327391e+00	9.999753e+02	9.975297e+02	1.002703e+00	-1.940490e+01	1.375701e+01	1.447068e+02	1.041866e+00	8.212748e-01	3.046355e-01	6.952866e-01	
4  1917.94	2.265237e+00	1.184226e-01	6.820620e+01	9.720789e-01	2.179925e+00	7.270723e-02	3.791486e+01	9.121312e-01	6.365432e+00	2.184703e+02	5.214770e+01	6.417400e+01	1.405049e+02	1.045759e+00	8.941580e+00	1.002407e+01	1.308850e+01	8.840569e+01	1.144233e-01	1.235453e-01	5.848154e-01	1.825735e-01	7.747523e-01	2.468038e+00	9.991633e+02	9.972868e+02	1.002661e+00	-1.940490e+01	1.375701e+01	1.447068e+02	1.041866e+00	8.212748e-01	3.046355e-01	6.952866e-01	
24  1918.06	2.265237e+00	1.184226e-01	6.820620e+01	9.720789e-01	2.179925e+00	7.270723e-02	3.791486e+01	9.121312e-01	6.365432e+00	2.184703e+02	5.214770e+01	6.417400e+01	1.405049e+02	1.045759e+00	8.941580e+00	1.002407e+01	1.308850e+01	8.840569e+01	1.144233e-01	1.235453e-01	5.848154e-01	1.825735e-01	7.747523e-01	2.468038e+00	9.991633e+02	9.972868e+02	1.002661e+00	-1.940614e+01	1.375701e+01	1.447068e+02	1.041866e+00	8.212748e-01	3.046355e-01	6.952866e-01	
8  1916.76	2.265237e+00	1.184226e-01	6.820620e+01	9.720789e-01	2.179925e+00	7.270723e-02	4.029240e+01	8.524525e-01	5.951872e+00	2.108676e+02	5.090608e+01	6.159482e+01	1.355881e+02	1.235863e+00	1.018705e+01	9.594902e+00	1.486495e+01	8.866987e+01	1.007475e-01	1.208266e-01	6.088659e-01	1.829428e-01	7.441696e-01	2.463129e+00	9.995205e+02	9.974258e+02	1.001834e+00	-1.940614e+01	1.375701e+01	1.447068e+02	1.041866e+00	8.212748e-01	3.046355e-01	6.952866e-01	
158  1914.62	2.265237e+00	1.184226e-01	6.820620e+01	9.720789e-01	2.179925e+00	7.270723e-02	3.993213e+01	9.731080e-01	6.737041e+00	2.122367e+02	4.740527e+01	5.929880e+01	1.324779e+02	1.538293e+00	1.036708e+01	1.011457e+01	1.721765e+01	9.216736e+01	8.928423e-02	1.317679e-01	5.623930e-01	1.509766e-01	7.151187e-01	2.460892e+00	9.996801e+02	9.971169e+02	1.001970e+00	-1.940614e+01	1.375701e+01	1.447068e+02	1.041866e+00	8.212748e-01	3.046355e-01	6.952866e-01	
45  1914.66	2.265237e+00	1.184226e-01	6.820620e+01	9.720789e-01	2.179925e+00	7.270723e-02	3.993213e+01	9.731080e-01	6.737041e+00	2.122367e+02	4.740527e+01	5.929880e+01	1.324779e+02	1.538293e+00	1.036708e+01	1.011457e+01	1.721765e+01	9.216736e+01	8.928423e-02	1.317679e-01	5.623930e-01	1.509766e-01	7.151187e-01	2.460892e+00	9.996801e+02	9.971169e+02	1.001970e+00	-1.940123e+01	1.375701e+01	1.447068e+02	1.041866e+00	8.212748e-01	3.046355e-01	6.952866e-01	
83  1914.75	2.265237e+00	1.184226e-01	6.820620e+01	9.720789e-01	2.179925e+00	7.270723e-02	3.686965e+01	9.174874e-01	7.423891e+00	2.232391e+02	4.690153e+01	5.856974e+01	1.322021e+02	8.178887e-01	9.778919e+00	8.406002e+00	1.755171e+01	9.537582e+01	9.019693e-02	1.194762e-01	5.524454e-01	1.531191e-01	7.257657e-01	2.275229e+00	9.996039e+02	9.969896e+02	1.001603e+00	-1.940123e+01	1.375701e+01	1.447068e+02	1.041866e+00	8.212748e-01	3.046355e-01	6.952866e-01	
58  1916.22	2.265237e+00	1.184226e-01	6.820620e+01	9.720789e-01	2.179925e+00	7.270723e-02	3.601256e+01	9.747608e-01	8.167326e+00	2.254217e+02	4.899724e+01	6.661352e+01	1.367067e+02	7.006422e-01	9.820511e+00	9.655167e+00	1.592701e+01	9.363053e+01	6.696248e-02	9.930597e-02	5.212581e-01	1.807196e-01	7.574864e-01	2.300943e+00	9.993461e+02	9.971167e+02	1.002056e+00	-1.940123e+01	1.375701e+01	1.447068e+02	1.041866e+00	8.212748e-01	3.046355e-01	6.952866e-01	
36  1916.71	2.265237e+00	1.184226e-01	6.820620e+01	9.720789e-01	2.179925e+00	7.270723e-02	3.601256e+01	9.747608e-01	8.167326e+00	2.254217e+02	4.899724e+01	6.661352e+01	1.367067e+02	7.006422e-01	9.820511e+00	9.655167e+00	1.592701e+01	9.363053e+01	6.696248e-02	9.930597e-02	5.212581e-01	1.807196e-01	7.574864e-01	2.300943e+00	9.993461e+02	9.971167e+02	1.002056e+00	-1.940873e+01	1.375701e+01	1.447068e+02	1.041866e+00	8.212748e-01	3.046355e-01	6.952866e-01	
134  1916.82	2.265237e+00	1.184226e-01	6.820620e+01	9.720789e-01	2.179925e+00	7.270723e-02	3.749957e+01	9.816631e-01	8.515584e+00	2.150052e+02	4.587122e+01	6.486320e+01	1.381209e+02	1.322734e-01	1.081667e+01	9.698088e+00	1.724598e+01	9.428939e+01	6.010350e-02	1.013691e-01	4.839224e-01	1.850450e-01	7.156764e-01	2.417703e+00	9.996802e+02	9.969004e+02	1.002060e+00	-1.940873e+01	1.375701e+01	1.447068e+02	1.041866e+00	8.212748e-01	3.046355e-01	6.952866e-01	
20  1918.18	2.265237e+00	1.184226e-01	6.820620e+01	9.720789e-01	2.179925e+00	7.270723e-02	3.842851e+01	7.343403e-01	8.728551e+00	2.101049e+02	4.642164e+01	5.699082e+01	1.367788e+02	1.350713e+00	1.040989e+01	1.070179e+01	1.799100e+01	9.350455e+01	9.281573e-02	1.131968e-01	4.685271e-01	1.912334e-01	7.332124e-01	2.501765e+00	1.000001e+03	9.970975e+02	1.001881e+00	-1.940873e+01	1.375701e+01	1.447068e+02	1.041866e+00	8.212748e-01	3.046355e-01	6.952866e-01	
28  1917.73	2.265237e+00	1.184226e-01	6.820620e+01	9.720789e-01	2.179925e+00	7.270723e-02	3.842851e+01	7.343403e-01	8.728551e+00	2.101049e+02	4.642164e+01	5.699082e+01	1.367788e+02	1.350713e+00	1.040989e+01	1.070179e+01	1.799100e+01	9.350455e+01	9.281573e-02	1.131968e-01	4.685271e-01	1.912334e-01	7.332124e-01	2.501765e+00	1.000001e+03	9.970975e+02	1.001881e+00	-1.940670e+01	1.375701e+01	1.447068e+02	1.041866e+00	8.212748e-01	3.046355e-01	6.952866e-01	
5  1917.68	2.265237e+00	1.184226e-01	6.820620e+01	9.720789e-01	2.179925e+00	7.270723e-02	3.836169e+01	8.188274e-01	9.219324e+00	2.136429e+02	4.762058e+01	6.308086e+01	1.342246e+02	1.531865e+00	1.009789e+01	1.104069e+01	1.742026e+01	9.335466e+01	1.153576e-01	1.139059e-01	4.749810e-01	2.123191e-01	7.471897e-01	2.508774e+00	1.000297e+03	9.968097e+02	1.002855e+00	-1.940670e+01	1.375701e+01	1.447068e+02	1.041866e+00	8.212748e-01	3.046355e-01	6.952866e-01	
74  1917.79	2.265237e+00	1.184226e-01	6.820620e+01	9.720789e-01	2.179925e+00	7.270723e-02	3.757871e+01	7.242499e-01	9.785831e+00	2.277790e+02	4.692850e+01	6.216336e+01	1.382073e+02	9.448617e-02	8.867935e+00	1.063912e+01	1.778588e+01	9.290991e+01	9.474411e-02	1.239651e-01	4.346129e-01	2.056927e-01	7.771005e-01	2.430138e+00	1.000555e+03	9.967613e+02	1.001512e+00	-1.940670e+01	1.375701e+01	1.447068e+02	1.041866e+00	8.212748e-01	3.046355e-01	6.952866e-01	
8  1919.33	2.265237e+00	1.184226e-01	6.820620e+01	9.720789e-01	2.179925e+00	7.270723e-02	3.948613e+01	7.441687e-01	9.685007e+00	2.438096e+02	4.442876e+01	5.706006e+01	1.384490e+02	2.235699e-01	9.100345e+00	1.162456e+01	1.912455e+01	8.919290e+01	8.483935e-02	1.271552e-01	4.523010e-01	2.260508e-01	7.798792e-01	2.267058e+00	1.000580e+03	9.968972e+02	1.002082e+00	-1.940670e+01	1.375701e+01	1.447068e+02	1.041866e+00	8.212748e-01	3.046355e-01	6.952866e-01	
7  1920.12	2.265237e+00	1.184226e-01	6.820620e+01	9.720789e-01	2.179925e+00	7.270723e-02	4.059713e+01	8.100458e-01	9.434447e+00	2.356101e+02	4.460319e+01	6.340204e+01	1.395584e+02	4.863390e-01	1.118439e+01	1.075133e+01	1.694415e+01	8.862764e+01	7.594246e-02	1.220077e-01	4.226388e-01	2.130697e-01	7.839907e-01	2.176760e+00	1.001030e+03	9.967124e+02	1.002531e+00	-1.940670e+01	1.375701e+01	1.447068e+02	1.041866e+00	8.212748e-01	3.046355e-01	6.952866e-01	
17  1919.18	2.265237e+00	1.184226e-01	6.820620e+01	9.720789e-01	2.179925e+00	7.270723e-02	3.906827e+01	8.674126e-01	9.256931e+00	2.401095e+02	4.533528e+01	6.350092e+01	1.340389e+02	8.907009e-01	1.020308e+01	1.009296e+01	1.538470e+01	8.989097e+01	8.230904e-02	1.363513e-01	4.831585e-01	2.457533e-01	7.667807e-01	2.198987e+00	1.000848e+03	9.964667e+02	1.001616e+00	-1.940670e+01	1.375701e+01	1.447068e+02	1.041866e+00	8.212748e-01	3.046355e-01	6.952866e-01	
47  1918.04	2.265237e+00	1.184226e-01	6.820620e+01	9.720789e-01	2.179925e+00	7.270723e-02	3.905329e+01	9.632342e-01	8.768824e+00	2.481020e+02	4.737971e+01	6.389157e+01	1.317191e+02	1.599453e+00	1.014267e+01	9.138749e+00	1.742843e+01	9.345373e+01	8.908051e-02	1.236595e-01	4.346550e-01	2.514103e-01	7.637135e-01	2.324381e+00	1.000872e+03	9.966285e+02	1.001719e+00	-1.940670e+01	1.375701e+01	1.447068e+02	1.041866e+00	8.212748e-01	3.046355e-01	6.952866e-01	
277  1918.56	2.265237e+00	1.184226e-01	6.820620e+01	9.720789e-01	2.179925e+00	7.270723e-02	3.905329e+01	9.632342e-01	8.768824e+00	2.481020e+02	4.737971e+01	6.389157e+01	1.317191e+02	1.599453e+00	1.014267e+01	9.138749e+00	1.742843e+01	9.345373e+01	8.908051e-02	1.236595e-01	4.346550e-01	2.514103e-01	7.637135e-01	2.324381e+00	1.000872e+03	9.966285e+02	1.001719e+00	-1.940897e+01	1.375701e+01	1.447068e+02	1.041866e+00	8.212748e-01	3.046355e-01	6.952866e-01	
5  1918.76	2.265237e+00	1.184226e-01	6.820620e+01	9.720789e-01	2.179925e+00	7.270723e-02	3.962085e+01	9.767717e-01	8.480372e+00	2.446225e+02	4.960105e+01	6.643744e+01	1.359616e+02	8.456835e-01	1.072352e+01	1.031434e+01	1.737721e+01	9.200066e+01	8.459791e-02	1.406562e-01	4.303527e-01	2.554814e-01	7.913621e-01	2.220699e+00	1.000689e+03	9.966906e+02	1.001475e+00	-1.940897e+01	1.375701e+01	1.447068e+02	1.041866e+00	8.212748e-01	3.046355e-01	6.952866e-01	
2  1918.07	2.265237e+00	1.184226e-01	6.820620e+01	9.720789e-01	2.179925e+00	7.270723e-02	3.962085e+01	9.767717e-01	8.480372e+00	2.446225e+02	4.960105e+01	6.643744e+01	1.359616e+02	8.456835e-01	1.072352e+01	1.031434e+01	1.737721e+01	9.200066e+01	8.459791e-02	1.406562e-01	4.303527e-01	2.554814e-01	7.913621e-01	2.220699e+00	1.000689e+03	9.966906e+02	1.001475e+00	-1.940518e+01	1.375701e+01	1.447068e+02	1.041866e+00	8.212748e-01	3.046355e-01	6.952866e-01	
34  1919.59	2.265237e+00	1.184226e-01	6.820620e+01	9.720789e-01	2.179925e+00	7.270723e-02	3.962085e+01	9.767717e-01	8.480372e+00	2.446225e+02	4.960105e+01	6.643744e+01	1.359616e+02	8.456835e-01	1.072352e+01	1.031434e+01	1.737721e+01	9.200066e+01	8.459791e-02	1.406562e-01	4.303527e-01	2.554814e-01	7.913621e-01	2.220699e+00	1.000689e+03	9.966906e+02	1.001475e+00	-1.941127e+01	1.375701e+01	1.447068e+02	1.041866e+00	8.212748e-01	3.046355e-01	6.952866e-01	
36  1924.32	2.265237e+00	1.184226e-01	6.820620e+01	9.720789e-01	2.179925e+00	7.270723e-02	3.962209e+01	7.741283e-01	8.085669e+00	2.307849e+02	4.223855e+01	5.711248e+01	1.358410e+02	1.310157e+00	1.018689e+01	1.037064e+01	1.939223e+01	9.234984e+01	5.743279e-02	1.417992e-01	4.415221e-01	2.574719e-01	7.933664e-01	2.098449e+00	1.000876e+03	9.966398e+02	1.001187e+00	-1.941127e+01	1.375701e+01	1.447068e+02	1.041866e+00	8.212748e-01	3.046355e-01	6.952866e-01	
23  1924.03	2.265237e+00	1.184226e-01	6.820620e+01	9.720789e-01	2.179925e+00	7.270723e-02	3.793574e+01	9.674190e-01	8.805277e+00	2.246141e+02	3.749665e+01	6.177099e+01	1.339314e+02	1.111693e+00	1.151005e+01	1.017615e+01	1.823386e+01	9.629202e+01	8.908277e-02	1.370317e-01	4.008313e-01	2.673898e-01	7.773975e-01	2.054802e+00	1.001244e+03	9.967646e+02	1.001192e+00	-1.941127e+01	1.375701e+01	1.447068e+02	1.041866e+00	8.212748e-01	3.046355e-01	6.952866e-01	
23  1922.47	2.265237e+00	1.184226e-01	6.820620e+01	9.720789e-01	2.179925e+00	7.270723e-02	3.793574e+01	9.674190e-01	8.805277e+00	2.246141e+02	3.749665e+01	6.177099e+01	1.339314e+02	1.111693e+00	1.151005e+01	1.017615e+01	1.823386e+01	9.629202e+01	8.908277e-02	1.370317e-01	4.008313e-01	2.673898e-01	7.773975e-01	2.054802e+00	1.001244e+03	9.967646e+02	1.001192e+00	-1.940468e+01	1.375701e+01	1.447068e+02	1.041866e+00	8.212748e-01	3.046355e-01	6.952866e-01	
51  1921.38	2.265237e+00	1.184226e-01	6.820620e+01	9.720789e-01	2.179925e+00	7.270723e-02	3.941771e+01	9.418587e-01	9.983615e+00	2.399772e+02	3.989651e+01	6.112432e+01	1.352176e+02	6.236288e-01	1.075688e+01	9.714911e+00	1.940388e+01	9.378320e+01	6.669864e-02	1.239934e-01	4.270768e-01	2.766430e-01	6.988261e-01	2.141664e+00	1.000805e+03	9.969457e+02	1.000846e+00	-1.940468e+01	1.375701e+01	1.447068e+02	1.041866e+00	8.212748e-01	3.046355e-01	6.952866e-01	
21  1918.43	2.265237e+00	1.184226e-01	6.820620e+01	9.720789e-01	2.179925e+00	7.270723e-02	3.656415e+01	8.683965e-01	9.650323e+00	2.357682e+02	3.441703e+01	5.619863e+01	1.335431e+02	1.773508e+00	1.005963e+01	9.797423e+00	1.732542e+01	9.309137e+01	8.596207e-02	1.288696e-01	4.258536e-01	2.702306e-01	6.910300e-01	2.186507e+00	1.000564e+03	9.967913e+02	1.001231e+00	-1.940468e+01	1.375701e+01	1.447068e+02	1.041866e+00	8.212748e-01	3.046355e-01	6.952866e-01	
12  1918.69	2.265237e+00	1.184226e-01	6.820620e+01	9.720789e-01	2.179925e+00	7.270723e-02	3.656415e+01	8.683965e-01	9.650323e+00	2.357682e+02	3.441703e+01	5.619863e+01	1.335431e+02	1.773508e+00	1.005963e+01	9.797423e+00	1.732542e+01	9.309137e+01	8.596207e-02	1.288696e-01	4.258536e-01	2.702306e-01	6.910300e-01	2.186507e+00	1.000564e+03	9.967913e+02	1.001231e+00	-1.940696e+01	1.375701e+01	1.447068e+02	1.041866e+00	8.212748e-01	3.046355e-01	6.952866e-01	
7  1919.11	2.265237e+00	1.184226e-01	6.820620e+01	9.720789e-01	2.179925e+00	7.270723e-02	3.486323e+01	9.994340e-01	8.840885e+00	2.329220e+02	3.350111e+01	6.052923e+01	1.359400e+02	2.224220e+00	8.887823e+00	9.473734e+00	1.606146e+01	9.312636e+01	9.176315e-02	1.330248e-01	4.436844e-01	2.378876e-01	7.378196e-01	2.069916e+00	1.000288e+03	9.971370e+02	1.002264e+00	-1.940696e+01	1.375701e+01	1.447068e+02	1.041866e+00	8.212748e-01	3.046355e-01	6.952866e-01	
20  1916.47	2.265237e+00	1.184226e-01	6.820620e+01	9.720789e-01	2.179925e+00	7.270723e-02	3.409923e+01	9.817228e-01	8.038879e+00	2.301104e+02	3.466941e+01	5.473020e+01	1.323652e+02	3.313837e+00	9.744145e+00	1.022348e+01	1.680863e+01	9.379240e+01	9.106834e-02	1.548951e-01	4.436528e-01	2.565335e-01	7.088530e-01	2.309405e+00	1.000349e+03	9.970829e+02	1.001582e+00	-1.940696e+01	1.375701e+01	1.447068e+02	1.041866e+00	8.212748e-01	3.046355e-01	6.952866e-01	
52  1916.21	2.265237e+00	1.184226e-01	6.820620e+01	9.720789e-01	2.179925e+00	7.270723e-02	3.294352e+01	9.185131e-01	7.257093e+00	2.138543e+02	3.943495e+01	5.538404e+01	1.374651e+02	3.303861e+00	1.054686e+01	1.035675e+01	1.622618e+01	9.335377e+01	8.193769e-02	1.446958e-01	4.460305e-01	2.110006e-01	7.544980e-01	2.324761e+00	1.000227e+03	9.970764e+02	1.001517e+00	-1.940696e+01	1.375701e+01	1.447068e+02	1.041866e+00	8.212748e-01	3.046355e-01	6.952866e-01	
1  1916.56	2.265237e+00	1.184226e-01	6.820620e+01	9.720789e-01	2.179925e+00	7.270723e-02	3.294352e+01	9.185131e-01	7.257093e+00	2.138543e+02	3.943495e+01	5.538404e+01	1.374651e+02	3.303861e+00	1.054686e+01	1.035675e+01	1.622618e+01	9.335377e+01	8.193769e-02	1.446958e-01	4.460305e-01	2.110006e-01	7.544980e-01	2.324761e+00	1.000227e+03	9.970764e+02	1.001517e+00	-1.939914e+01	1.375701e+01	1.447068e+02	1.041866e+00	8.212748e-01	3.046355e-01	6.952866e-01	
94  1916.02	2.265237e+00	1.184226e-01	6.820620e+01	9.720789e-01	2.179925e+00	7.270723e-02	3.294352e+01	9.185131e-01	7.257093e+00	2.138543e+02	3.943495e+01	5.538404e+01	1.374651e+02	3.303861e+00	1.054686e+01	1.035675e+01	1.622618e+01	9.335377e+01	8.193769e-02	1.446958e-01	4.460305e-01	2.110006e-01	7.544980e-01	2.324761e+00	1.000227e+03	9.970764e+02	1.001517e+00	-1.940556e+01	1.375701e+01	1.447068e+02	1.041866e+00	8.212748e-01	3.046355e-01	6.952866e-01	
