25  1927.46	2.228886e+00	1.197685e-01	6.738321e+01	9.691978e-01	2.169383e+00	6.402537e-02	5.731816e+01	8.462666e-01	5.112767e+00	2.762305e+02	5.129125e+01	5.412138e+01	1.095573e+02	1.427191e-01	1.142952e+01	1.269179e+01	2.032616e+01	9.187267e+01	6.955812e-02	1.882720e-01	3.754159e-01	3.899443e-01	5.499985e-01	1.926478e+00	9.987294e+02	9.983551e+02	1.007788e+00	-1.942161e+01	1.380358e+01	1.446453e+02	1.041828e+00	8.244823e-01	3.142860e-01	6.856342e-01	
35  1925.41	2.228886e+00	1.197685e-01	6.738321e+01	9.691978e-01	2.169383e+00	6.402537e-02	5.338589e+01	6.737911e-01	6.014221e+00	2.745747e+02	5.488195e+01	4.916945e+01	1.107757e+02	5.743849e-01	1.140115e+01	1.215446e+01	1.944208e+01	9.258551e+01	4.568325e-02	1.800742e-01	3.670834e-01	3.690330e-01	5.172119e-01	1.821875e+00	9.989283e+02	9.985388e+02	1.007414e+00	-1.942161e+01	1.380358e+01	1.446453e+02	1.041828e+00	8.244823e-01	3.142860e-01	6.856342e-01	
1  1924.95	2.228886e+00	1.197685e-01	6.738321e+01	9.691978e-01	2.169383e+00	6.402537e-02	5.338589e+01	6.737911e-01	6.014221e+00	2.745747e+02	5.488195e+01	4.916945e+01	1.107757e+02	5.743849e-01	1.140115e+01	1.215446e+01	1.944208e+01	9.258551e+01	4.568325e-02	1.800742e-01	3.670834e-01	3.690330e-01	5.172119e-01	1.821875e+00	9.989283e+02	9.985388e+02	1.007414e+00	-1.942732e+01	1.380358e+01	1.446453e+02	1.041828e+00	8.244823e-01	3.142860e-01	6.856342e-01	
92  1925.04	2.228886e+00	1.197685e-01	6.738321e+01	9.691978e-01	2.169383e+00	6.402537e-02	5.338589e+01	6.737911e-01	6.014221e+00	2.745747e+02	5.488195e+01	4.916945e+01	1.107757e+02	5.743849e-01	1.140115e+01	1.215446e+01	1.944208e+01	9.258551e+01	4.568325e-02	1.800742e-01	3.670834e-01	3.690330e-01	5.172119e-01	1.821875e+00	9.989283e+02	9.985388e+02	1.007414e+00	-1.942361e+01	1.380358e+01	1.446453e+02	1.041828e+00	8.244823e-01	3.142860e-01	6.856342e-01	
1  1924.95	2.228886e+00	1.197685e-01	6.738321e+01	9.691978e-01	2.169383e+00	6.402537e-02	5.338589e+01	6.737911e-01	6.014221e+00	2.745747e+02	5.488195e+01	4.916945e+01	1.107757e+02	5.743849e-01	1.140115e+01	1.215446e+01	1.944208e+01	9.258551e+01	4.568325e-02	1.800742e-01	3.670834e-01	3.690330e-01	5.172119e-01	1.821875e+00	9.989283e+02	9.985388e+02	1.007414e+00	-1.942448e+01	1.380358e+01	1.446453e+02	1.041828e+00	8.244823e-01	3.142860e-01	6.856342e-01	
21  1926.1	2.228886e+00	1.197685e-01	6.738321e+01	9.691978e-01	2.169383e+00	6.402537e-02	5.338589e+01	6.737911e-01	6.014221e+00	2.745747e+02	5.488195e+01	4.916945e+01	1.107757e+02	5.743849e-01	1.140115e+01	1.215446e+01	1.944208e+01	9.258551e+01	4.568325e-02	1.800742e-01	3.670834e-01	3.690330e-01	5.172119e-01	1.821875e+00	9.989283e+02	9.985388e+02	1.007414e+00	-1.941936e+01	1.380358e+01	1.446453e+02	1.041828e+00	8.244823e-01	3.142860e-01	6.856342e-01	
51  1922.2	2.228886e+00	1.197685e-01	6.738321e+01	9.691978e-01	2.169383e+00	6.402537e-02	5.531190e+01	8.035935e-01	5.765017e+00	2.555654e+02	5.511702e+01	5.026259e+01	1.109935e+02	5.827218e-01	1.059948e+01	1.169027e+01	1.990047e+01	8.882741e+01	6.076953e-02	1.690146e-01	4.230092e-01	3.311973e-01	5.128496e-01	1.951808e+00	9.990840e+02	9.985986e+02	1.006443e+00	-1.941936e+01	1.380358e+01	1.446453e+02	1.041828e+00	8.244823e-01	3.142860e-01	6.856342e-01	
21  1922.41	2.228886e+00	1.197685e-01	6.738321e+01	9.691978e-01	2.169383e+00	6.402537e-02	5.432989e+01	7.619639e-01	5.915795e+00	2.626320e+02	5.460468e+01	5.314041e+01	1.075788e+02	3.913271e-01	9.574951e+00	1.189537e+01	1.908671e+01	9.222178e+01	6.293098e-02	1.845904e-01	4.013788e-01	3.420070e-01	5.194741e-01	1.928763e+00	9.992288e+02	9.985734e+02	1.007564e+00	-1.941936e+01	1.380358e+01	1.446453e+02	1.041828e+00	8.244823e-01	3.142860e-01	6.856342e-01	
1  1922.18	2.228886e+00	1.197685e-01	6.738321e+01	9.691978e-01	2.169383e+00	6.402537e-02	5.432989e+01	7.619639e-01	5.915795e+00	2.626320e+02	5.460468e+01	5.314041e+01	1.075788e+02	3.913271e-01	9.574951e+00	1.189537e+01	1.908671e+01	9.222178e+01	6.293098e-02	1.845904e-01	4.013788e-01	3.420070e-01	5.194741e-01	1.928763e+00	9.992288e+02	9.985734e+02	1.007564e+00	-1.943175e+01	1.380358e+01	1.446453e+02	1.041828e+00	8.244823e-01	3.142860e-01	6.856342e-01	
29  1921.72	2.228886e+00	1.197685e-01	6.738321e+01	9.691978e-01	2.169383e+00	6.402537e-02	5.432989e+01	7.619639e-01	5.915795e+00	2.626320e+02	5.460468e+01	5.314041e+01	1.075788e+02	3.913271e-01	9.574951e+00	1.189537e+01	1.908671e+01	9.222178e+01	6.293098e-02	1.845904e-01	4.013788e-01	3.420070e-01	5.194741e-01	1.928763e+00	9.992288e+02	9.985734e+02	1.007564e+00	-1.942162e+01	1.380358e+01	1.446453e+02	1.041828e+00	8.244823e-01	3.142860e-01	6.856342e-01	
42  1920.36	2.228886e+00	1.197685e-01	6.738321e+01	9.691978e-01	2.169383e+00	6.402537e-02	5.294022e+01	6.754234e-01	5.718576e+00	2.857260e+02	5.604543e+01	5.308958e+01	1.157600e+02	8.897086e-01	8.890241e+00	1.066254e+01	1.849565e+01	9.167717e+01	6.022976e-02	1.847346e-01	4.513160e-01	3.291479e-01	5.112176e-01	2.002570e+00	9.994542e+02	9.988504e+02	1.008208e+00	-1.942162e+01	1.380358e+01	1.446453e+02	1.041828e+00	8.244823e-01	3.142860e-01	6.856342e-01	
19  1921.12	2.228886e+00	1.197685e-01	6.738321e+01	9.691978e-01	2.169383e+00	6.402537e-02	5.429171e+01	7.706149e-01	6.575424e+00	2.841634e+02	5.855158e+01	6.001243e+01	1.183050e+02	4.507017e-01	8.617084e+00	1.070762e+01	2.010301e+01	9.222891e+01	6.299950e-02	1.724806e-01	4.311312e-01	2.835073e-01	5.819100e-01	1.841780e+00	9.998091e+02	9.989183e+02	1.009062e+00	-1.942162e+01	1.380358e+01	1.446453e+02	1.041828e+00	8.244823e-01	3.142860e-01	6.856342e-01	
3  1921.71	2.228886e+00	1.197685e-01	6.738321e+01	9.691978e-01	2.169383e+00	6.402537e-02	5.335502e+01	7.623485e-01	6.080075e+00	2.920459e+02	5.918359e+01	5.834937e+01	1.166432e+02	4.354156e-01	9.223560e+00	1.081578e+01	1.800225e+01	8.918895e+01	6.158321e-02	1.685525e-01	4.543020e-01	3.392921e-01	5.600981e-01	1.907697e+00	9.998706e+02	9.992235e+02	1.007937e+00	-1.942162e+01	1.380358e+01	1.446453e+02	1.041828e+00	8.244823e-01	3.142860e-01	6.856342e-01	
1  1921.62	2.228886e+00	1.197685e-01	6.738321e+01	9.691978e-01	2.169383e+00	6.402537e-02	5.335502e+01	7.623485e-01	6.080075e+00	2.920459e+02	5.918359e+01	5.834937e+01	1.166432e+02	4.354156e-01	9.223560e+00	1.081578e+01	1.800225e+01	8.918895e+01	6.158321e-02	1.685525e-01	4.543020e-01	3.392921e-01	5.600981e-01	1.907697e+00	9.998706e+02	9.992235e+02	1.007937e+00	-1.942977e+01	1.380358e+01	1.446453e+02	1.041828e+00	8.244823e-01	3.142860e-01	6.856342e-01	
49  1921.2	2.228886e+00	1.197685e-01	6.738321e+01	9.691978e-01	2.169383e+00	6.402537e-02	5.335502e+01	7.623485e-01	6.080075e+00	2.920459e+02	5.918359e+01	5.834937e+01	1.166432e+02	4.354156e-01	9.223560e+00	1.081578e+01	1.800225e+01	8.918895e+01	6.158321e-02	1.685525e-01	4.543020e-01	3.392921e-01	5.600981e-01	1.907697e+00	9.998706e+02	9.992235e+02	1.007937e+00	-1.942554e+01	1.380358e+01	1.446453e+02	1.041828e+00	8.244823e-01	3.142860e-01	6.856342e-01	
44  1921.63	2.228886e+00	1.197685e-01	6.738321e+01	9.691978e-01	2.169383e+00	6.402537e-02	5.815188e+01	8.116674e-01	6.864723e+00	2.890818e+02	5.377781e+01	5.977175e+01	1.150027e+02	1.935460e-01	1.056893e+01	1.053722e+01	1.882369e+01	8.896754e+01	7.060246e-02	1.716274e-01	4.105200e-01	2.854814e-01	5.462986e-01	1.748716e+00	1.000410e+03	9.994783e+02	1.007485e+00	-1.942554e+01	1.380358e+01	1.446453e+02	1.041828e+00	8.244823e-01	3.142860e-01	6.856342e-01	
1  1921.63	2.228886e+00	1.197685e-01	6.738321e+01	9.691978e-01	2.169383e+00	6.402537e-02	5.815188e+01	8.116674e-01	6.864723e+00	2.890818e+02	5.377781e+01	5.977175e+01	1.150027e+02	1.935460e-01	1.056893e+01	1.053722e+01	1.882369e+01	8.896754e+01	7.060246e-02	1.716274e-01	4.105200e-01	2.854814e-01	5.462986e-01	1.748716e+00	1.000410e+03	9.994783e+02	1.007485e+00	-1.942557e+01	1.380358e+01	1.446453e+02	1.041828e+00	8.244823e-01	3.142860e-01	6.856342e-01	
2  1923	2.228886e+00	1.197685e-01	6.738321e+01	9.691978e-01	2.169383e+00	6.402537e-02	5.815188e+01	8.116674e-01	6.864723e+00	2.890818e+02	5.377781e+01	5.977175e+01	1.150027e+02	1.935460e-01	1.056893e+01	1.053722e+01	1.882369e+01	8.896754e+01	7.060246e-02	1.716274e-01	4.105200e-01	2.854814e-01	5.462986e-01	1.748716e+00	1.000410e+03	9.994783e+02	1.007485e+00	-1.943283e+01	1.380358e+01	1.446453e+02	1.041828e+00	8.244823e-01	3.142860e-01	6.856342e-01	
91  1923.74	2.228886e+00	1.197685e-01	6.738321e+01	9.691978e-01	2.169383e+00	6.402537e-02	5.815188e+01	8.116674e-01	6.864723e+00	2.890818e+02	5.377781e+01	5.977175e+01	1.150027e+02	1.935460e-01	1.056893e+01	1.053722e+01	1.882369e+01	8.896754e+01	7.060246e-02	1.716274e-01	4.105200e-01	2.854814e-01	5.462986e-01	1.748716e+00	1.000410e+03	9.994783e+02	1.007485e+00	-1.941726e+01	1.380358e+01	1.446453e+02	1.041828e+00	8.244823e-01	3.142860e-01	6.856342e-01	
3  1922.09	2.228886e+00	1.197685e-01	6.738321e+01	9.691978e-01	2.169383e+00	6.402537e-02	5.815188e+01	8.116674e-01	6.864723e+00	2.890818e+02	5.377781e+01	5.977175e+01	1.150027e+02	1.935460e-01	1.056893e+01	1.053722e+01	1.882369e+01	8.896754e+01	7.060246e-02	1.716274e-01	4.105200e-01	2.854814e-01	5.462986e-01	1.748716e+00	1.000410e+03	9.994783e+02	1.007485e+00	-1.942182e+01	1.380358e+01	1.446453e+02	1.041828e+00	8.244823e-01	3.142860e-01	6.856342e-01	
20  1922.09	2.228886e+00	1.197685e-01	6.738321e+01	9.691978e-01	2.169383e+00	6.402537e-02	5.815188e+01	8.116674e-01	6.864723e+00	2.890818e+02	5.377781e+01	5.977175e+01	1.150027e+02	1.935460e-01	1.056893e+01	1.053722e+01	1.882369e+01	8.896754e+01	7.060246e-02	1.716274e-01	4.105200e-01	2.854814e-01	5.462986e-01	1.748716e+00	1.000410e+03	9.994783e+02	1.007485e+00	-1.942993e+01	1.380358e+01	1.446453e+02	1.041828e+00	8.244823e-01	3.142860e-01	6.856342e-01	
5  1921.76	2.228886e+00	1.197685e-01	6.738321e+01	9.691978e-01	2.169383e+00	6.402537e-02	5.552585e+01	8.408934e-01	6.373374e+00	2.866071e+02	5.563164e+01	5.633825e+01	1.124622e+02	4.510048e-01	9.259739e+00	9.432169e+00	2.044481e+01	9.142646e+01	7.530137e-02	1.797371e-01	3.851807e-01	2.694612e-01	6.086008e-01	1.684124e+00	1.000181e+03	9.995008e+02	1.006964e+00	-1.942993e+01	1.380358e+01	1.446453e+02	1.041828e+00	8.244823e-01	3.142860e-01	6.856342e-01	
17  1924	2.228886e+00	1.197685e-01	6.738321e+01	9.691978e-01	2.169383e+00	6.402537e-02	5.802671e+01	9.283686e-01	6.749742e+00	2.735091e+02	5.849064e+01	5.978266e+01	1.136880e+02	4.629461e-01	8.813680e+00	9.934986e+00	2.095067e+01	9.058686e+01	8.127830e-02	1.680831e-01	4.199992e-01	2.908468e-01	6.465210e-01	1.511982e+00	1.000118e+03	9.991551e+02	1.006219e+00	-1.942993e+01	1.380358e+01	1.446453e+02	1.041828e+00	8.244823e-01	3.142860e-01	6.856342e-01	
83  1925.07	2.228886e+00	1.197685e-01	6.738321e+01	9.691978e-01	2.169383e+00	6.402537e-02	5.645709e+01	9.232511e-01	7.000532e+00	2.603279e+02	6.277628e+01	5.946274e+01	1.129512e+02	4.490830e-01	7.975575e+00	1.034901e+01	2.089419e+01	8.855793e+01	1.055955e-01	1.656611e-01	4.725136e-01	2.930998e-01	6.767641e-01	1.453056e+00	1.000016e+03	9.996149e+02	1.006583e+00	-1.942993e+01	1.380358e+01	1.446453e+02	1.041828e+00	8.244823e-01	3.142860e-01	6.856342e-01	
96  1923.72	2.228886e+00	1.197685e-01	6.738321e+01	9.691978e-01	2.169383e+00	6.402537e-02	5.506905e+01	9.815609e-01	6.908002e+00	2.366663e+02	5.707498e+01	6.109205e+01	1.158686e+02	3.348675e-01	8.859315e+00	8.492151e+00	2.127960e+01	9.407154e+01	1.044043e-01	1.669549e-01	4.700164e-01	2.917814e-01	6.883096e-01	1.489144e+00	9.998679e+02	9.998477e+02	1.008031e+00	-1.942993e+01	1.380358e+01	1.446453e+02	1.041828e+00	8.244823e-01	3.142860e-01	6.856342e-01	
14  1924.09	2.228886e+00	1.197685e-01	6.738321e+01	9.691978e-01	2.169383e+00	6.402537e-02	5.444856e+01	8.061183e-01	7.453369e+00	2.418488e+02	5.564202e+01	6.141434e+01	1.147695e+02	1.394305e+00	9.938297e+00	9.843385e+00	2.055028e+01	9.765513e+01	1.032470e-01	1.520851e-01	4.078251e-01	3.286526e-01	6.406273e-01	1.695137e+00	9.997563e+02	9.999300e+02	1.007021e+00	-1.942993e+01	1.380358e+01	1.446453e+02	1.041828e+00	8.244823e-01	3.142860e-01	6.856342e-01	
22  1922.71	2.228886e+00	1.197685e-01	6.738321e+01	9.691978e-01	2.169383e+00	6.402537e-02	5.446861e+01	9.652090e-01	7.090045e+00	2.481604e+02	5.593738e+01	5.443814e+01	1.121640e+02	6.971475e-01	1.051392e+01	9.593234e+00	2.173936e+01	9.373177e+01	1.009006e-01	1.595147e-01	3.878396e-01	2.808849e-01	6.722616e-01	1.742213e+00	1.000316e+03	9.996888e+02	1.007644e+00	-1.942993e+01	1.380358e+01	1.446453e+02	1.041828e+00	8.244823e-01	3.142860e-01	6.856342e-01	
24  1922.01	2.228886e+00	1.197685e-01	6.738321e+01	9.691978e-01	2.169383e+00	6.402537e-02	5.072658e+01	9.852506e-01	7.153751e+00	2.347567e+02	5.344273e+01	5.360871e+01	1.142819e+02	1.010826e+00	9.931074e+00	1.073415e+01	2.037285e+01	9.161841e+01	1.063737e-01	1.374389e-01	4.376979e-01	2.282860e-01	6.634000e-01	1.748425e+00	1.000308e+03	9.994286e+02	1.006186e+00	-1.942993e+01	1.380358e+01	1.446453e+02	1.041828e+00	8.244823e-01	3.142860e-01	6.856342e-01	
25  1925.1	2.228886e+00	1.197685e-01	6.738321e+01	9.691978e-01	2.169383e+00	6.402537e-02	5.072658e+01	9.852506e-01	7.153751e+00	2.347567e+02	5.344273e+01	5.360871e+01	1.142819e+02	1.010826e+00	9.931074e+00	1.073415e+01	2.037285e+01	9.161841e+01	1.063737e-01	1.374389e-01	4.376979e-01	2.282860e-01	6.634000e-01	1.748425e+00	1.000308e+03	9.994286e+02	1.006186e+00	-1.943709e+01	1.380358e+01	1.446453e+02	1.041828e+00	8.244823e-01	3.142860e-01	6.856342e-01	
45  1923.35	2.228886e+00	1.197685e-01	6.738321e+01	9.691978e-01	2.169383e+00	6.402537e-02	5.104399e+01	8.308124e-01	8.409534e+00	2.342679e+02	5.164536e+01	5.752327e+01	1.163922e+02	4.760042e-01	9.147125e+00	9.945792e+00	1.783131e+01	9.021591e+01	1.070976e-01	1.289002e-01	4.232559e-01	2.188896e-01	6.180924e-01	1.752389e+00	1.000208e+03	9.990545e+02	1.005975e+00	-1.943709e+01	1.380358e+01	1.446453e+02	1.041828e+00	8.244823e-01	3.142860e-01	6.856342e-01	
12  1924.6	2.228886e+00	1.197685e-01	6.738321e+01	9.691978e-01	2.169383e+00	6.402537e-02	4.999849e+01	7.731174e-01	8.573460e+00	2.288603e+02	4.602790e+01	5.701178e+01	1.160565e+02	1.002524e+00	7.233450e+00	9.739276e+00	1.697903e+01	9.076545e+01	1.045911e-01	1.264510e-01	3.616533e-01	2.019981e-01	6.821838e-01	1.640471e+00	1.000474e+03	9.991510e+02	1.006996e+00	-1.943709e+01	1.380358e+01	1.446453e+02	1.041828e+00	8.244823e-01	3.142860e-01	6.856342e-01	
12  1926.9	2.228886e+00	1.197685e-01	6.738321e+01	9.691978e-01	2.169383e+00	6.402537e-02	5.000765e+01	9.540458e-01	8.282375e+00	2.251285e+02	4.742369e+01	6.161760e+01	1.177772e+02	1.086242e+00	8.245880e+00	1.049423e+01	1.636921e+01	8.936892e+01	9.430716e-02	1.404346e-01	3.780793e-01	1.848698e-01	7.049057e-01	1.659687e+00	1.000397e+03	9.990755e+02	1.007249e+00	-1.943709e+01	1.380358e+01	1.446453e+02	1.041828e+00	8.244823e-01	3.142860e-01	6.856342e-01	
1  1924.63	2.228886e+00	1.197685e-01	6.738321e+01	9.691978e-01	2.169383e+00	6.402537e-02	5.000765e+01	9.540458e-01	8.282375e+00	2.251285e+02	4.742369e+01	6.161760e+01	1.177772e+02	1.086242e+00	8.245880e+00	1.049423e+01	1.636921e+01	8.936892e+01	9.430716e-02	1.404346e-01	3.780793e-01	1.848698e-01	7.049057e-01	1.659687e+00	1.000397e+03	9.990755e+02	1.007249e+00	-1.941912e+01	1.380358e+01	1.446453e+02	1.041828e+00	8.244823e-01	3.142860e-01	6.856342e-01	
12  1923.89	2.228886e+00	1.197685e-01	6.738321e+01	9.691978e-01	2.169383e+00	6.402537e-02	5.000765e+01	9.540458e-01	8.282375e+00	2.251285e+02	4.742369e+01	6.161760e+01	1.177772e+02	1.086242e+00	8.245880e+00	1.049423e+01	1.636921e+01	8.936892e+01	9.430716e-02	1.404346e-01	3.780793e-01	1.848698e-01	7.049057e-01	1.659687e+00	1.000397e+03	9.990755e+02	1.007249e+00	-1.943032e+01	1.380358e+01	1.446453e+02	1.041828e+00	8.244823e-01	3.142860e-01	6.856342e-01	
79  1925.43	2.228886e+00	1.197685e-01	6.738321e+01	9.691978e-01	2.169383e+00	6.402537e-02	4.667480e+01	9.650227e-01	8.056501e+00	2.281675e+02	4.793025e+01	6.678778e+01	1.214599e+02	2.049117e+00	7.507066e+00	1.027873e+01	1.534010e+01	8.874819e+01	8.811544e-02	1.314859e-01	4.122476e-01	1.672589e-01	7.542416e-01	1.714063e+00	9.999101e+02	9.987351e+02	1.006918e+00	-1.943032e+01	1.380358e+01	1.446453e+02	1.041828e+00	8.244823e-01	3.142860e-01	6.856342e-01	
14  1924.95	2.228886e+00	1.197685e-01	6.738321e+01	9.691978e-01	2.169383e+00	6.402537e-02	4.667480e+01	9.650227e-01	8.056501e+00	2.281675e+02	4.793025e+01	6.678778e+01	1.214599e+02	2.049117e+00	7.507066e+00	1.027873e+01	1.534010e+01	8.874819e+01	8.811544e-02	1.314859e-01	4.122476e-01	1.672589e-01	7.542416e-01	1.714063e+00	9.999101e+02	9.987351e+02	1.006918e+00	-1.942426e+01	1.380358e+01	1.446453e+02	1.041828e+00	8.244823e-01	3.142860e-01	6.856342e-01	
3  1925.04	2.228886e+00	1.197685e-01	6.738321e+01	9.691978e-01	2.169383e+00	6.402537e-02	4.986266e+01	8.587300e-01	6.986077e+00	2.394430e+02	5.182031e+01	5.887339e+01	1.245200e+02	2.426541e+00	6.999919e+00	1.060355e+01	1.799205e+01	8.496146e+01	7.320773e-02	1.266637e-01	4.448531e-01	1.599913e-01	7.041138e-01	1.695462e+00	9.996509e+02	9.987063e+02	1.006726e+00	-1.942426e+01	1.380358e+01	1.446453e+02	1.041828e+00	8.244823e-01	3.142860e-01	6.856342e-01	
79  1925.3	2.228886e+00	1.197685e-01	6.738321e+01	9.691978e-01	2.169383e+00	6.402537e-02	4.577128e+01	9.775565e-01	6.764939e+00	2.504954e+02	4.704872e+01	5.908247e+01	1.254870e+02	3.274226e+00	8.580581e+00	1.111427e+01	1.590024e+01	8.340837e+01	8.251591e-02	1.349896e-01	4.556143e-01	1.397040e-01	6.452157e-01	1.657374e+00	1.000029e+03	9.980819e+02	1.006251e+00	-1.942426e+01	1.380358e+01	1.446453e+02	1.041828e+00	8.244823e-01	3.142860e-01	6.856342e-01	
1  1925.55	2.228886e+00	1.197685e-01	6.738321e+01	9.691978e-01	2.169383e+00	6.402537e-02	4.577128e+01	9.775565e-01	6.764939e+00	2.504954e+02	4.704872e+01	5.908247e+01	1.254870e+02	3.274226e+00	8.580581e+00	1.111427e+01	1.590024e+01	8.340837e+01	8.251591e-02	1.349896e-01	4.556143e-01	1.397040e-01	6.452157e-01	1.657374e+00	1.000029e+03	9.980819e+02	1.006251e+00	-1.942249e+01	1.380358e+01	1.446453e+02	1.041828e+00	8.244823e-01	3.142860e-01	6.856342e-01	
29  1925.46	2.228886e+00	1.197685e-01	6.738321e+01	9.691978e-01	2.169383e+00	6.402537e-02	4.577128e+01	9.775565e-01	6.764939e+00	2.504954e+02	4.704872e+01	5.908247e+01	1.254870e+02	3.274226e+00	8.580581e+00	1.111427e+01	1.590024e+01	8.340837e+01	8.251591e-02	1.349896e-01	4.556143e-01	1.397040e-01	6.452157e-01	1.657374e+00	1.000029e+03	9.980819e+02	1.006251e+00	-1.942876e+01	1.380358e+01	1.446453e+02	1.041828e+00	8.244823e-01	3.142860e-01	6.856342e-01	
24  1923.18	2.228886e+00	1.197685e-01	6.738321e+01	9.691978e-01	2.169383e+00	6.402537e-02	5.084212e+01	9.542825e-01	6.125884e+00	2.306927e+02	5.012757e+01	6.116372e+01	1.284803e+02	2.635770e+00	8.996366e+00	1.116244e+01	1.656507e+01	8.217487e+01	8.500621e-02	1.415794e-01	4.926468e-01	1.461551e-01	6.599187e-01	1.752418e+00	9.997556e+02	9.979268e+02	1.007481e+00	-1.942876e+01	1.380358e+01	1.446453e+02	1.041828e+00	8.244823e-01	3.142860e-01	6.856342e-01	
23  1923.7	2.228886e+00	1.197685e-01	6.738321e+01	9.691978e-01	2.169383e+00	6.402537e-02	4.777590e+01	8.249011e-01	6.882749e+00	2.199044e+02	4.901474e+01	6.116931e+01	1.351692e+02	2.534457e+00	8.000549e+00	1.077868e+01	1.447932e+01	8.179130e+01	7.818828e-02	1.495030e-01	4.997811e-01	1.673513e-01	6.376218e-01	1.881263e+00	9.998454e+02	9.976325e+02	1.007462e+00	-1.942876e+01	1.380358e+01	1.446453e+02	1.041828e+00	8.244823e-01	3.142860e-01	6.856342e-01	
15  1923.55	2.228886e+00	1.197685e-01	6.738321e+01	9.691978e-01	2.169383e+00	6.402537e-02	4.540318e+01	7.199337e-01	6.956730e+00	2.158322e+02	4.553995e+01	5.968219e+01	1.358893e+02	1.596844e-01	8.331619e+00	9.947393e+00	1.376844e+01	8.555640e+01	5.075333e-02	1.415018e-01	4.972877e-01	1.485194e-01	6.284118e-01	1.727738e+00	1.000178e+03	9.975931e+02	1.006472e+00	-1.942876e+01	1.380358e+01	1.446453e+02	1.041828e+00	8.244823e-01	3.142860e-01	6.856342e-01	
3  1924.44	2.228886e+00	1.197685e-01	6.738321e+01	9.691978e-01	2.169383e+00	6.402537e-02	4.540318e+01	7.199337e-01	6.956730e+00	2.158322e+02	4.553995e+01	5.968219e+01	1.358893e+02	1.596844e-01	8.331619e+00	9.947393e+00	1.376844e+01	8.555640e+01	5.075333e-02	1.415018e-01	4.972877e-01	1.485194e-01	6.284118e-01	1.727738e+00	1.000178e+03	9.975931e+02	1.006472e+00	-1.943216e+01	1.380358e+01	1.446453e+02	1.041828e+00	8.244823e-01	3.142860e-01	6.856342e-01	
13  1923.68	2.228886e+00	1.197685e-01	6.738321e+01	9.691978e-01	2.169383e+00	6.402537e-02	4.540318e+01	7.199337e-01	6.956730e+00	2.158322e+02	4.553995e+01	5.968219e+01	1.358893e+02	1.596844e-01	8.331619e+00	9.947393e+00	1.376844e+01	8.555640e+01	5.075333e-02	1.415018e-01	4.972877e-01	1.485194e-01	6.284118e-01	1.727738e+00	1.000178e+03	9.975931e+02	1.006472e+00	-1.942946e+01	1.380358e+01	1.446453e+02	1.041828e+00	8.244823e-01	3.142860e-01	6.856342e-01	
9  1923.11	2.228886e+00	1.197685e-01	6.738321e+01	9.691978e-01	2.169383e+00	6.402537e-02	4.495000e+01	7.029372e-01	7.425171e+00	2.024751e+02	3.955386e+01	5.613519e+01	1.311634e+02	5.689166e-02	7.390991e+00	1.048517e+01	1.432228e+01	8.523844e+01	5.555617e-02	1.299864e-01	4.535854e-01	1.536752e-01	6.400652e-01	1.981724e+00	9.999599e+02	9.977482e+02	1.006781e+00	-1.942946e+01	1.380358e+01	1.446453e+02	1.041828e+00	8.244823e-01	3.142860e-01	6.856342e-01	
16  1922.51	2.228886e+00	1.197685e-01	6.738321e+01	9.691978e-01	2.169383e+00	6.402537e-02	4.111628e+01	7.305163e-01	7.899101e+00	2.057385e+02	4.579440e+01	5.473669e+01	1.358828e+02	6.597455e-01	8.363810e+00	1.064619e+01	1.586193e+01	8.680358e+01	5.324526e-02	1.375480e-01	4.701426e-01	1.919481e-01	6.657036e-01	1.955948e+00	9.995716e+02	9.974701e+02	1.007218e+00	-1.942946e+01	1.380358e+01	1.446453e+02	1.041828e+00	8.244823e-01	3.142860e-01	6.856342e-01	
11  1922.3	2.228886e+00	1.197685e-01	6.738321e+01	9.691978e-01	2.169383e+00	6.402537e-02	3.910161e+01	7.296958e-01	8.382512e+00	2.262099e+02	4.375871e+01	5.944361e+01	1.392684e+02	1.400835e+00	7.837676e+00	1.032258e+01	1.485915e+01	9.183622e+01	3.190485e-02	1.252470e-01	5.186228e-01	1.774155e-01	6.846359e-01	2.055544e+00	9.992730e+02	9.977373e+02	1.007062e+00	-1.942946e+01	1.380358e+01	1.446453e+02	1.041828e+00	8.244823e-01	3.142860e-01	6.856342e-01	
45  1922.11	2.228886e+00	1.197685e-01	6.738321e+01	9.691978e-01	2.169383e+00	6.402537e-02	4.036740e+01	8.113548e-01	8.156893e+00	2.526756e+02	3.677760e+01	5.722923e+01	1.336725e+02	3.171409e+00	8.282663e+00	1.203294e+01	1.609278e+01	9.040773e+01	3.734645e-02	1.205123e-01	4.786319e-01	1.633327e-01	7.035127e-01	2.104834e+00	9.996228e+02	9.975745e+02	1.007422e+00	-1.942946e+01	1.380358e+01	1.446453e+02	1.041828e+00	8.244823e-01	3.142860e-01	6.856342e-01	
