43  1934.85	2.202463e+00	1.193689e-01	6.763322e+01	9.667969e-01	2.188540e+00	6.851358e-02	5.192842e+01	1.318696e-01	5.614208e+00	2.824521e+02	5.941508e+01	4.224594e+01	1.204124e+02	3.697476e+00	6.750072e+00	9.578385e+00	1.988645e+01	9.549240e+01	7.784034e-02	1.405192e-01	5.767880e-01	3.338871e-01	6.703414e-01	1.867711e+00	9.998642e+02	9.979669e+02	1.008977e+00	-1.941495e+01	1.379931e+01	1.449555e+02	1.042868e+00	8.280598e-01	3.105156e-01	6.894052e-01	
14  1934.29	2.202463e+00	1.193689e-01	6.763322e+01	9.667969e-01	2.188540e+00	6.851358e-02	5.192842e+01	1.318696e-01	5.614208e+00	2.824521e+02	5.941508e+01	4.224594e+01	1.204124e+02	3.697476e+00	6.750072e+00	9.578385e+00	1.988645e+01	9.549240e+01	7.784034e-02	1.405192e-01	5.767880e-01	3.338871e-01	6.703414e-01	1.867711e+00	9.998642e+02	9.979669e+02	1.008977e+00	-1.941837e+01	1.379931e+01	1.449555e+02	1.042868e+00	8.280598e-01	3.105156e-01	6.894052e-01	
241  1933.43	2.202463e+00	1.193689e-01	6.763322e+01	9.667969e-01	2.188540e+00	6.851358e-02	4.981054e+01	3.063784e-01	3.164757e+00	3.101152e+02	6.734893e+01	4.907241e+01	1.243981e+02	2.276999e+00	5.340190e+00	1.221196e+01	1.982523e+01	9.698371e+01	8.996115e-02	1.433085e-01	5.155363e-01	3.271769e-01	6.910996e-01	2.031715e+00	9.994132e+02	9.982405e+02	1.007578e+00	-1.941837e+01	1.379931e+01	1.449555e+02	1.042868e+00	8.280598e-01	3.105156e-01	6.894052e-01	
213  1934.56	2.202463e+00	1.193689e-01	6.763322e+01	9.667969e-01	2.188540e+00	6.851358e-02	4.896570e+01	1.536662e-01	3.415751e+00	3.097121e+02	6.189965e+01	4.361362e+01	1.217039e+02	1.203984e+00	6.067472e+00	1.146429e+01	1.718829e+01	9.172488e+01	8.045648e-02	1.564455e-01	5.000156e-01	3.609988e-01	7.013893e-01	2.414216e+00	9.990149e+02	9.981040e+02	1.006381e+00	-1.941837e+01	1.379931e+01	1.449555e+02	1.042868e+00	8.280598e-01	3.105156e-01	6.894052e-01	
67  1934.63	2.202463e+00	1.193689e-01	6.763322e+01	9.667969e-01	2.188540e+00	6.851358e-02	4.896570e+01	1.536662e-01	3.415751e+00	3.097121e+02	6.189965e+01	4.361362e+01	1.217039e+02	1.203984e+00	6.067472e+00	1.146429e+01	1.718829e+01	9.172488e+01	8.045648e-02	1.564455e-01	5.000156e-01	3.609988e-01	7.013893e-01	2.414216e+00	9.990149e+02	9.981040e+02	1.006381e+00	-1.941753e+01	1.379931e+01	1.449555e+02	1.042868e+00	8.280598e-01	3.105156e-01	6.894052e-01	
24  1934.23	2.202463e+00	1.193689e-01	6.763322e+01	9.667969e-01	2.188540e+00	6.851358e-02	4.996429e+01	3.330974e-01	3.034824e+00	3.015163e+02	6.706373e+01	4.906284e+01	1.266295e+02	3.853092e-02	6.402083e+00	1.176153e+01	1.870234e+01	9.176012e+01	6.531008e-02	1.489249e-01	4.591268e-01	3.391228e-01	6.997784e-01	2.270794e+00	9.984260e+02	9.981323e+02	1.007559e+00	-1.941753e+01	1.379931e+01	1.449555e+02	1.042868e+00	8.280598e-01	3.105156e-01	6.894052e-01	
2  1934.87	2.202463e+00	1.193689e-01	6.763322e+01	9.667969e-01	2.188540e+00	6.851358e-02	4.907897e+01	5.411494e-01	2.920129e+00	3.132241e+02	6.965436e+01	4.908048e+01	1.230174e+02	2.316987e-01	5.919368e+00	1.146559e+01	2.067229e+01	9.490881e+01	6.531370e-02	1.452859e-01	4.632493e-01	2.935989e-01	6.985393e-01	2.234811e+00	9.983454e+02	9.977933e+02	1.007098e+00	-1.941753e+01	1.379931e+01	1.449555e+02	1.042868e+00	8.280598e-01	3.105156e-01	6.894052e-01	
3  1934.76	2.202463e+00	1.193689e-01	6.763322e+01	9.667969e-01	2.188540e+00	6.851358e-02	4.907897e+01	5.411494e-01	2.920129e+00	3.132241e+02	6.965436e+01	4.908048e+01	1.230174e+02	2.316987e-01	5.919368e+00	1.146559e+01	2.067229e+01	9.490881e+01	6.531370e-02	1.452859e-01	4.632493e-01	2.935989e-01	6.985393e-01	2.234811e+00	9.983454e+02	9.977933e+02	1.007098e+00	-1.941902e+01	1.379931e+01	1.449555e+02	1.042868e+00	8.280598e-01	3.105156e-01	6.894052e-01	
6  1934.81	2.202463e+00	1.193689e-01	6.763322e+01	9.667969e-01	2.188540e+00	6.851358e-02	4.907897e+01	5.411494e-01	2.920129e+00	3.132241e+02	6.965436e+01	4.908048e+01	1.230174e+02	2.316987e-01	5.919368e+00	1.146559e+01	2.067229e+01	9.490881e+01	6.531370e-02	1.452859e-01	4.632493e-01	2.935989e-01	6.985393e-01	2.234811e+00	9.983454e+02	9.977933e+02	1.007098e+00	-1.942095e+01	1.379931e+01	1.449555e+02	1.042868e+00	8.280598e-01	3.105156e-01	6.894052e-01	
6  1930.18	2.214181e+00	1.186001e-01	6.764799e+01	9.682156e-01	2.178726e+00	7.004760e-02	4.907897e+01	5.411494e-01	2.920129e+00	3.132241e+02	6.965436e+01	4.908048e+01	1.230174e+02	2.316987e-01	5.919368e+00	1.146559e+01	2.067229e+01	9.490881e+01	6.531370e-02	1.452859e-01	4.632493e-01	2.935989e-01	6.985393e-01	2.234811e+00	9.983454e+02	9.977933e+02	1.007098e+00	-1.942095e+01	1.381581e+01	1.450623e+02	1.041773e+00	8.224992e-01	3.089560e-01	6.909649e-01	
11  1929.81	2.214181e+00	1.186001e-01	6.764799e+01	9.682156e-01	2.178726e+00	7.004760e-02	5.175726e+01	6.237704e-01	2.851185e+00	2.764042e+02	7.174852e+01	4.825501e+01	1.189127e+02	1.186714e+00	7.672721e+00	1.375066e+01	2.359155e+01	1.015994e+02	3.745217e-02	1.280916e-01	4.671251e-01	2.445520e-01	6.808533e-01	2.144073e+00	9.989236e+02	9.982817e+02	1.006213e+00	-1.942095e+01	1.381581e+01	1.450623e+02	1.041773e+00	8.224992e-01	3.089560e-01	6.909649e-01	
37  1930.4	2.214181e+00	1.186001e-01	6.764799e+01	9.682156e-01	2.178726e+00	7.004760e-02	5.180259e+01	7.614388e-01	3.335013e+00	2.709643e+02	7.000053e+01	5.077687e+01	1.176711e+02	3.889462e-01	7.382811e+00	1.294759e+01	2.573154e+01	1.038723e+02	2.230513e-02	1.251115e-01	4.780364e-01	2.420516e-01	7.046301e-01	2.099762e+00	9.989942e+02	9.977896e+02	1.005047e+00	-1.942095e+01	1.381581e+01	1.450623e+02	1.041773e+00	8.224992e-01	3.089560e-01	6.909649e-01	
18  1928.64	2.214181e+00	1.186001e-01	6.764799e+01	9.682156e-01	2.178726e+00	7.004760e-02	4.917797e+01	7.457585e-01	3.822505e+00	2.665263e+02	7.055819e+01	5.327610e+01	1.133590e+02	4.404283e-01	7.746136e+00	1.234805e+01	2.412611e+01	1.025692e+02	3.079686e-02	1.229209e-01	4.694871e-01	1.921920e-01	7.072058e-01	2.213197e+00	9.995439e+02	9.975166e+02	1.005743e+00	-1.942095e+01	1.381581e+01	1.450623e+02	1.041773e+00	8.224992e-01	3.089560e-01	6.909649e-01	
4  1925.41	2.214181e+00	1.186001e-01	6.764799e+01	9.682156e-01	2.178726e+00	7.004760e-02	4.875585e+01	6.431402e-01	5.592693e+00	2.607217e+02	6.303951e+01	4.971922e+01	1.162546e+02	1.552425e-01	8.009981e+00	1.252842e+01	2.154361e+01	9.760832e+01	2.159140e-02	1.021077e-01	5.046687e-01	1.933648e-01	7.274396e-01	2.325838e+00	9.992897e+02	9.977846e+02	1.003968e+00	-1.942095e+01	1.381581e+01	1.450623e+02	1.041773e+00	8.224992e-01	3.089560e-01	6.909649e-01	
200  1924.15	2.214181e+00	1.186001e-01	6.764799e+01	9.682156e-01	2.178726e+00	7.004760e-02	5.154529e+01	8.284171e-01	5.818243e+00	2.326344e+02	5.597561e+01	5.247994e+01	1.154876e+02	2.126286e+00	7.886449e+00	1.265246e+01	2.237456e+01	9.335559e+01	7.085738e-03	6.973610e-02	5.388579e-01	2.315749e-01	7.958428e-01	2.293184e+00	9.992095e+02	9.984491e+02	1.004401e+00	-1.942095e+01	1.381581e+01	1.450623e+02	1.041773e+00	8.224992e-01	3.089560e-01	6.909649e-01	
60  1924.11	2.214181e+00	1.186001e-01	6.764799e+01	9.682156e-01	2.178726e+00	7.004760e-02	5.154529e+01	8.284171e-01	5.818243e+00	2.326344e+02	5.597561e+01	5.247994e+01	1.154876e+02	2.126286e+00	7.886449e+00	1.265246e+01	2.237456e+01	9.335559e+01	7.085738e-03	6.973610e-02	5.388579e-01	2.315749e-01	7.958428e-01	2.293184e+00	9.992095e+02	9.984491e+02	1.004401e+00	-1.942005e+01	1.381581e+01	1.450623e+02	1.041773e+00	8.224992e-01	3.089560e-01	6.909649e-01	
219  1923.92	2.214181e+00	1.186001e-01	6.764799e+01	9.682156e-01	2.178726e+00	7.004760e-02	5.708317e+01	7.557990e-01	6.452028e+00	2.369162e+02	5.879245e+01	5.388682e+01	1.115086e+02	1.571779e+00	6.646695e+00	1.326001e+01	2.274490e+01	9.195201e+01	1.979370e-02	9.098449e-02	4.999093e-01	2.107976e-01	7.910115e-01	2.186139e+00	9.991984e+02	9.986097e+02	1.005263e+00	-1.942005e+01	1.381581e+01	1.450623e+02	1.041773e+00	8.224992e-01	3.089560e-01	6.909649e-01	
97  1924.54	2.214181e+00	1.186001e-01	6.764799e+01	9.682156e-01	2.178726e+00	7.004760e-02	5.708317e+01	7.557990e-01	6.452028e+00	2.369162e+02	5.879245e+01	5.388682e+01	1.115086e+02	1.571779e+00	6.646695e+00	1.326001e+01	2.274490e+01	9.195201e+01	1.979370e-02	9.098449e-02	4.999093e-01	2.107976e-01	7.910115e-01	2.186139e+00	9.991984e+02	9.986097e+02	1.005263e+00	-1.941506e+01	1.381581e+01	1.450623e+02	1.041773e+00	8.224992e-01	3.089560e-01	6.909649e-01	
91  1924.21	2.214181e+00	1.186001e-01	6.764799e+01	9.682156e-01	2.178726e+00	7.004760e-02	5.708317e+01	7.557990e-01	6.452028e+00	2.369162e+02	5.879245e+01	5.388682e+01	1.115086e+02	1.571779e+00	6.646695e+00	1.326001e+01	2.274490e+01	9.195201e+01	1.979370e-02	9.098449e-02	4.999093e-01	2.107976e-01	7.910115e-01	2.186139e+00	9.991984e+02	9.986097e+02	1.005263e+00	-1.942298e+01	1.381581e+01	1.450623e+02	1.041773e+00	8.224992e-01	3.089560e-01	6.909649e-01	
94  1926.93	2.214181e+00	1.186001e-01	6.764799e+01	9.682156e-01	2.178726e+00	7.004760e-02	5.708317e+01	7.557990e-01	6.452028e+00	2.369162e+02	5.879245e+01	5.388682e+01	1.115086e+02	1.571779e+00	6.646695e+00	1.326001e+01	2.274490e+01	9.195201e+01	1.979370e-02	9.098449e-02	4.999093e-01	2.107976e-01	7.910115e-01	2.186139e+00	9.991984e+02	9.986097e+02	1.005263e+00	-1.943004e+01	1.381581e+01	1.450623e+02	1.041773e+00	8.224992e-01	3.089560e-01	6.909649e-01	
1  1923.92	2.214181e+00	1.186001e-01	6.764799e+01	9.682156e-01	2.178726e+00	7.004760e-02	5.708317e+01	7.557990e-01	6.452028e+00	2.369162e+02	5.879245e+01	5.388682e+01	1.115086e+02	1.571779e+00	6.646695e+00	1.326001e+01	2.274490e+01	9.195201e+01	1.979370e-02	9.098449e-02	4.999093e-01	2.107976e-01	7.910115e-01	2.186139e+00	9.991984e+02	9.986097e+02	1.005263e+00	-1.941999e+01	1.381581e+01	1.450623e+02	1.041773e+00	8.224992e-01	3.089560e-01	6.909649e-01	
82  1923.92	2.214181e+00	1.186001e-01	6.764799e+01	9.682156e-01	2.178726e+00	7.004760e-02	5.708317e+01	7.557990e-01	6.452028e+00	2.369162e+02	5.879245e+01	5.388682e+01	1.115086e+02	1.571779e+00	6.646695e+00	1.326001e+01	2.274490e+01	9.195201e+01	1.979370e-02	9.098449e-02	4.999093e-01	2.107976e-01	7.910115e-01	2.186139e+00	9.991984e+02	9.986097e+02	1.005263e+00	-1.942001e+01	1.381581e+01	1.450623e+02	1.041773e+00	8.224992e-01	3.089560e-01	6.909649e-01	
11  1926.89	2.214181e+00	1.186001e-01	6.764799e+01	9.682156e-01	2.178726e+00	7.004760e-02	6.130620e+01	7.110369e-01	6.566005e+00	2.496473e+02	5.774529e+01	5.761140e+01	1.107141e+02	3.826189e-01	8.285860e+00	1.351854e+01	2.268771e+01	8.956911e+01	9.207706e-03	7.989558e-02	5.094008e-01	1.905906e-01	7.231431e-01	1.882940e+00	9.992876e+02	9.984797e+02	1.006338e+00	-1.942001e+01	1.381581e+01	1.450623e+02	1.041773e+00	8.224992e-01	3.089560e-01	6.909649e-01	
1  1926.92	2.214181e+00	1.186001e-01	6.764799e+01	9.682156e-01	2.178726e+00	7.004760e-02	6.130620e+01	7.110369e-01	6.566005e+00	2.496473e+02	5.774529e+01	5.761140e+01	1.107141e+02	3.826189e-01	8.285860e+00	1.351854e+01	2.268771e+01	8.956911e+01	9.207706e-03	7.989558e-02	5.094008e-01	1.905906e-01	7.231431e-01	1.882940e+00	9.992876e+02	9.984797e+02	1.006338e+00	-1.941869e+01	1.381581e+01	1.450623e+02	1.041773e+00	8.224992e-01	3.089560e-01	6.909649e-01	
1  1930.72	2.214181e+00	1.186001e-01	6.764799e+01	9.682156e-01	2.178726e+00	7.004760e-02	6.130620e+01	7.110369e-01	6.566005e+00	2.496473e+02	5.774529e+01	5.761140e+01	1.107141e+02	3.826189e-01	8.285860e+00	1.351854e+01	2.268771e+01	8.956911e+01	9.207706e-03	7.989558e-02	5.094008e-01	1.905906e-01	7.231431e-01	1.882940e+00	9.992876e+02	9.984797e+02	1.006338e+00	-1.943136e+01	1.381581e+01	1.450623e+02	1.041773e+00	8.224992e-01	3.089560e-01	6.909649e-01	
19  1929.84	2.214181e+00	1.186001e-01	6.764799e+01	9.682156e-01	2.178726e+00	7.004760e-02	6.130620e+01	7.110369e-01	6.566005e+00	2.496473e+02	5.774529e+01	5.761140e+01	1.107141e+02	3.826189e-01	8.285860e+00	1.351854e+01	2.268771e+01	8.956911e+01	9.207706e-03	7.989558e-02	5.094008e-01	1.905906e-01	7.231431e-01	1.882940e+00	9.992876e+02	9.984797e+02	1.006338e+00	-1.942995e+01	1.381581e+01	1.450623e+02	1.041773e+00	8.224992e-01	3.089560e-01	6.909649e-01	
16  1931.72	2.214181e+00	1.186001e-01	6.764799e+01	9.682156e-01	2.178726e+00	7.004760e-02	5.727928e+01	7.816742e-01	6.871760e+00	2.793773e+02	6.160470e+01	5.821649e+01	1.123902e+02	1.766954e+00	6.608538e+00	1.330088e+01	2.112208e+01	8.724339e+01	3.093384e-02	8.761668e-02	4.905610e-01	1.825493e-01	7.419973e-01	1.675523e+00	9.998276e+02	9.980812e+02	1.006987e+00	-1.942995e+01	1.381581e+01	1.450623e+02	1.041773e+00	8.224992e-01	3.089560e-01	6.909649e-01	
58  1931.03	2.214181e+00	1.186001e-01	6.764799e+01	9.682156e-01	2.178726e+00	7.004760e-02	5.591122e+01	9.768909e-01	6.325596e+00	2.753239e+02	5.926461e+01	6.340072e+01	1.127098e+02	1.721896e+00	6.365315e+00	1.474728e+01	2.118021e+01	8.928245e+01	3.030692e-02	1.181412e-01	4.159069e-01	1.618801e-01	7.279532e-01	1.620791e+00	9.999339e+02	9.978944e+02	1.005688e+00	-1.942995e+01	1.381581e+01	1.450623e+02	1.041773e+00	8.224992e-01	3.089560e-01	6.909649e-01	
2  1928.22	2.214181e+00	1.186001e-01	6.764799e+01	9.682156e-01	2.178726e+00	7.004760e-02	5.591122e+01	9.768909e-01	6.325596e+00	2.753239e+02	5.926461e+01	6.340072e+01	1.127098e+02	1.721896e+00	6.365315e+00	1.474728e+01	2.118021e+01	8.928245e+01	3.030692e-02	1.181412e-01	4.159069e-01	1.618801e-01	7.279532e-01	1.620791e+00	9.999339e+02	9.978944e+02	1.005688e+00	-1.941746e+01	1.381581e+01	1.450623e+02	1.041773e+00	8.224992e-01	3.089560e-01	6.909649e-01	
92  1928.12	2.214181e+00	1.186001e-01	6.764799e+01	9.682156e-01	2.178726e+00	7.004760e-02	5.591122e+01	9.768909e-01	6.325596e+00	2.753239e+02	5.926461e+01	6.340072e+01	1.127098e+02	1.721896e+00	6.365315e+00	1.474728e+01	2.118021e+01	8.928245e+01	3.030692e-02	1.181412e-01	4.159069e-01	1.618801e-01	7.279532e-01	1.620791e+00	9.999339e+02	9.978944e+02	1.005688e+00	-1.942105e+01	1.381581e+01	1.450623e+02	1.041773e+00	8.224992e-01	3.089560e-01	6.909649e-01	
46  1928.22	2.214181e+00	1.186001e-01	6.764799e+01	9.682156e-01	2.178726e+00	7.004760e-02	5.591122e+01	9.768909e-01	6.325596e+00	2.753239e+02	5.926461e+01	6.340072e+01	1.127098e+02	1.721896e+00	6.365315e+00	1.474728e+01	2.118021e+01	8.928245e+01	3.030692e-02	1.181412e-01	4.159069e-01	1.618801e-01	7.279532e-01	1.620791e+00	9.999339e+02	9.978944e+02	1.005688e+00	-1.942201e+01	1.381581e+01	1.450623e+02	1.041773e+00	8.224992e-01	3.089560e-01	6.909649e-01	
49  1929.88	2.214181e+00	1.186001e-01	6.764799e+01	9.682156e-01	2.178726e+00	7.004760e-02	5.501342e+01	9.357638e-01	7.637577e+00	2.537599e+02	5.207461e+01	6.618959e+01	1.141704e+02	1.426136e+00	4.534257e+00	1.269776e+01	1.864931e+01	8.820307e+01	1.212379e-02	8.982842e-02	3.827222e-01	1.513096e-01	6.680489e-01	1.737716e+00	9.998989e+02	9.977139e+02	1.005224e+00	-1.942201e+01	1.381581e+01	1.450623e+02	1.041773e+00	8.224992e-01	3.089560e-01	6.909649e-01	
25  1929.87	2.214181e+00	1.186001e-01	6.764799e+01	9.682156e-01	2.178726e+00	7.004760e-02	5.501342e+01	9.357638e-01	7.637577e+00	2.537599e+02	5.207461e+01	6.618959e+01	1.141704e+02	1.426136e+00	4.534257e+00	1.269776e+01	1.864931e+01	8.820307e+01	1.212379e-02	8.982842e-02	3.827222e-01	1.513096e-01	6.680489e-01	1.737716e+00	9.998989e+02	9.977139e+02	1.005224e+00	-1.942192e+01	1.381581e+01	1.450623e+02	1.041773e+00	8.224992e-01	3.089560e-01	6.909649e-01	
9  1931.01	2.214181e+00	1.186001e-01	6.764799e+01	9.682156e-01	2.178726e+00	7.004760e-02	5.116513e+01	6.994075e-01	8.350036e+00	2.610586e+02	4.348101e+01	5.793766e+01	1.216250e+02	2.066170e-01	3.660280e+00	1.235455e+01	1.832730e+01	9.153317e+01	4.064206e-02	9.287342e-02	4.068977e-01	1.618207e-01	6.599553e-01	1.758535e+00	1.000119e+03	9.977414e+02	1.004531e+00	-1.942192e+01	1.381581e+01	1.450623e+02	1.041773e+00	8.224992e-01	3.089560e-01	6.909649e-01	
58  1930.21	2.214181e+00	1.186001e-01	6.764799e+01	9.682156e-01	2.178726e+00	7.004760e-02	5.133340e+01	5.358969e-01	8.978218e+00	2.652827e+02	3.614110e+01	5.291717e+01	1.204260e+02	1.834701e+00	3.448059e+00	1.103964e+01	1.770799e+01	8.833547e+01	7.248158e-02	9.730474e-02	3.518559e-01	1.600910e-01	6.693901e-01	1.833805e+00	1.000016e+03	9.973339e+02	1.003923e+00	-1.942192e+01	1.381581e+01	1.450623e+02	1.041773e+00	8.224992e-01	3.089560e-01	6.909649e-01	
2  1930.81	2.214181e+00	1.186001e-01	6.764799e+01	9.682156e-01	2.178726e+00	7.004760e-02	5.133340e+01	5.358969e-01	8.978218e+00	2.652827e+02	3.614110e+01	5.291717e+01	1.204260e+02	1.834701e+00	3.448059e+00	1.103964e+01	1.770799e+01	8.833547e+01	7.248158e-02	9.730474e-02	3.518559e-01	1.600910e-01	6.693901e-01	1.833805e+00	1.000016e+03	9.973339e+02	1.003923e+00	-1.942483e+01	1.381581e+01	1.450623e+02	1.041773e+00	8.224992e-01	3.089560e-01	6.909649e-01	
92  1930.27	2.214181e+00	1.186001e-01	6.764799e+01	9.682156e-01	2.178726e+00	7.004760e-02	5.133340e+01	5.358969e-01	8.978218e+00	2.652827e+02	3.614110e+01	5.291717e+01	1.204260e+02	1.834701e+00	3.448059e+00	1.103964e+01	1.770799e+01	8.833547e+01	7.248158e-02	9.730474e-02	3.518559e-01	1.600910e-01	6.693901e-01	1.833805e+00	1.000016e+03	9.973339e+02	1.003923e+00	-1.942238e+01	1.381581e+01	1.450623e+02	1.041773e+00	8.224992e-01	3.089560e-01	6.909649e-01	
19  1930.12	2.214181e+00	1.186001e-01	6.764799e+01	9.682156e-01	2.178726e+00	7.004760e-02	5.133340e+01	5.358969e-01	8.978218e+00	2.652827e+02	3.614110e+01	5.291717e+01	1.204260e+02	1.834701e+00	3.448059e+00	1.103964e+01	1.770799e+01	8.833547e+01	7.248158e-02	9.730474e-02	3.518559e-01	1.600910e-01	6.693901e-01	1.833805e+00	1.000016e+03	9.973339e+02	1.003923e+00	-1.941846e+01	1.381581e+01	1.450623e+02	1.041773e+00	8.224992e-01	3.089560e-01	6.909649e-01	
151  1928.1	2.214181e+00	1.186001e-01	6.764799e+01	9.682156e-01	2.178726e+00	7.004760e-02	5.402133e+01	2.004654e-01	7.732879e+00	2.676999e+02	3.154072e+01	3.823205e+01	1.090540e+02	1.499439e+00	3.379734e+00	9.677630e+00	1.611540e+01	8.818825e+01	1.276724e-01	1.047883e-01	3.967457e-01	1.369152e-01	6.451536e-01	1.899413e+00	9.999793e+02	9.974928e+02	1.004095e+00	-1.941846e+01	1.381581e+01	1.450623e+02	1.041773e+00	8.224992e-01	3.089560e-01	6.909649e-01	
115  1927.87	2.214181e+00	1.186001e-01	6.764799e+01	9.682156e-01	2.178726e+00	7.004760e-02	5.333847e+01	3.671848e-01	7.549869e+00	2.627943e+02	3.757622e+01	3.815301e+01	1.090959e+02	3.127437e+00	3.563771e+00	1.005128e+01	1.816229e+01	8.604450e+01	1.254688e-01	1.224976e-01	3.175679e-01	1.434473e-01	5.873303e-01	1.823566e+00	9.998032e+02	9.969258e+02	1.004393e+00	-1.941846e+01	1.381581e+01	1.450623e+02	1.041773e+00	8.224992e-01	3.089560e-01	6.909649e-01	
59  1927.82	2.214181e+00	1.186001e-01	6.764799e+01	9.682156e-01	2.178726e+00	7.004760e-02	5.333847e+01	3.671848e-01	7.549869e+00	2.627943e+02	3.757622e+01	3.815301e+01	1.090959e+02	3.127437e+00	3.563771e+00	1.005128e+01	1.816229e+01	8.604450e+01	1.254688e-01	1.224976e-01	3.175679e-01	1.434473e-01	5.873303e-01	1.823566e+00	9.998032e+02	9.969258e+02	1.004393e+00	-1.941987e+01	1.381581e+01	1.450623e+02	1.041773e+00	8.224992e-01	3.089560e-01	6.909649e-01	
32  1930.66	2.214181e+00	1.186001e-01	6.764799e+01	9.682156e-01	2.178726e+00	7.004760e-02	5.485686e+01	3.877326e-01	7.203651e+00	2.700131e+02	4.243402e+01	3.828763e+01	1.078285e+02	1.526798e+00	5.246174e+00	9.034614e+00	1.915921e+01	8.998217e+01	1.028621e-01	1.120918e-01	3.780102e-01	1.728562e-01	5.824472e-01	1.687278e+00	9.998053e+02	9.967443e+02	1.003861e+00	-1.941987e+01	1.381581e+01	1.450623e+02	1.041773e+00	8.224992e-01	3.089560e-01	6.909649e-01	
20  1931.1	2.214181e+00	1.186001e-01	6.764799e+01	9.682156e-01	2.178726e+00	7.004760e-02	5.485686e+01	3.877326e-01	7.203651e+00	2.700131e+02	4.243402e+01	3.828763e+01	1.078285e+02	1.526798e+00	5.246174e+00	9.034614e+00	1.915921e+01	8.998217e+01	1.028621e-01	1.120918e-01	3.780102e-01	1.728562e-01	5.824472e-01	1.687278e+00	9.998053e+02	9.967443e+02	1.003861e+00	-1.941578e+01	1.381581e+01	1.450623e+02	1.041773e+00	8.224992e-01	3.089560e-01	6.909649e-01	
4  1927.18	2.214181e+00	1.186001e-01	6.764799e+01	9.682156e-01	2.178726e+00	7.004760e-02	5.331152e+01	4.072037e-01	7.185700e+00	2.736238e+02	4.721216e+01	4.511629e+01	1.106231e+02	2.007460e+00	4.547607e+00	9.980274e+00	1.919569e+01	9.020823e+01	1.044920e-01	1.001162e-01	3.845208e-01	1.680354e-01	5.926256e-01	1.688611e+00	9.998401e+02	9.966747e+02	1.004018e+00	-1.941578e+01	1.381581e+01	1.450623e+02	1.041773e+00	8.224992e-01	3.089560e-01	6.909649e-01	
4  1928.39	2.214181e+00	1.186001e-01	6.764799e+01	9.682156e-01	2.178726e+00	7.004760e-02	5.070037e+01	1.589638e-01	8.058715e+00	2.516038e+02	4.123169e+01	4.115657e+01	1.103804e+02	2.427525e+00	4.789270e+00	9.092033e+00	1.800852e+01	9.181621e+01	9.027780e-02	1.137037e-01	3.952379e-01	1.659238e-01	6.094605e-01	1.625805e+00	9.996255e+02	9.966224e+02	1.005149e+00	-1.941578e+01	1.381581e+01	1.450623e+02	1.041773e+00	8.224992e-01	3.089560e-01	6.909649e-01	
66  1928.38	2.214181e+00	1.186001e-01	6.764799e+01	9.682156e-01	2.178726e+00	7.004760e-02	5.128582e+01	1.929743e-02	6.497721e+00	2.579857e+02	4.560627e+01	3.555795e+01	1.126654e+02	1.719777e+00	6.051330e+00	8.304568e+00	1.728238e+01	9.273056e+01	1.091194e-01	7.847792e-02	4.170136e-01	1.297124e-01	5.608942e-01	1.807053e+00	9.993129e+02	9.964712e+02	1.005815e+00	-1.941578e+01	1.381581e+01	1.450623e+02	1.041773e+00	8.224992e-01	3.089560e-01	6.909649e-01	
30  1928.04	2.214181e+00	1.186001e-01	6.764799e+01	9.682156e-01	2.178726e+00	7.004760e-02	5.128582e+01	1.929743e-02	6.497721e+00	2.579857e+02	4.560627e+01	3.555795e+01	1.126654e+02	1.719777e+00	6.051330e+00	8.304568e+00	1.728238e+01	9.273056e+01	1.091194e-01	7.847792e-02	4.170136e-01	1.297124e-01	5.608942e-01	1.807053e+00	9.993129e+02	9.964712e+02	1.005815e+00	-1.941790e+01	1.381581e+01	1.450623e+02	1.041773e+00	8.224992e-01	3.089560e-01	6.909649e-01	
64  1924.82	2.214181e+00	1.186001e-01	6.764799e+01	9.682156e-01	2.178726e+00	7.004760e-02	4.647358e+01	9.386548e-02	7.597536e+00	2.460976e+02	4.635236e+01	4.121237e+01	1.221170e+02	1.141012e+00	6.432255e+00	8.388178e+00	1.784500e+01	9.574748e+01	1.367186e-01	6.342333e-02	4.332407e-01	1.108468e-01	5.475175e-01	1.851356e+00	9.994343e+02	9.970207e+02	1.004422e+00	-1.941790e+01	1.381581e+01	1.450623e+02	1.041773e+00	8.224992e-01	3.089560e-01	6.909649e-01	
95  1925.48	2.214181e+00	1.186001e-01	6.764799e+01	9.682156e-01	2.178726e+00	7.004760e-02	4.647358e+01	9.386548e-02	7.597536e+00	2.460976e+02	4.635236e+01	4.121237e+01	1.221170e+02	1.141012e+00	6.432255e+00	8.388178e+00	1.784500e+01	9.574748e+01	1.367186e-01	6.342333e-02	4.332407e-01	1.108468e-01	5.475175e-01	1.851356e+00	9.994343e+02	9.970207e+02	1.004422e+00	-1.942492e+01	1.381581e+01	1.450623e+02	1.041773e+00	8.224992e-01	3.089560e-01	6.909649e-01	
